1.201055449999999e+02 -6.913881605901983e+00 5.951436771890310e-08 -6.913881546387615e+00 1.651943142880465e-02 3.833114636586117e-09 1.651943526191929e-02 1.198977734960629e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.202055449999999e+02 -6.920160657854914e+00 6.034777357044926e-08 -6.920160597507140e+00 1.651943142880465e-02 3.738457159589416e-09 1.651943516726181e-02 1.199975761689057e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.203055449999999e+02 -6.926439709807845e+00 6.118117942199570e-08 -6.926439648626666e+00 1.651943142880465e-02 3.643799682592673e-09 1.651943507260433e-02 1.200973788417485e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.205055449999999e+02 -6.938997813713708e+00 6.373628392109427e-08 -6.938997749977424e+00 1.651943142880465e-02 3.403266356457556e-09 1.651943483207101e-02 1.202969841874342e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.210055449999999e+02 -6.970393073478364e+00 7.237532414683898e-08 -6.970393001103040e+00 1.651943142880465e-02 2.676762761193192e-09 1.651943410556742e-02 1.207959975516483e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.215055449999999e+02 -7.001788333243021e+00 8.101436437259249e-08 -7.001788252228657e+00 1.651943142880465e-02 1.950259165928665e-09 1.651943337906382e-02 1.212950109158625e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.220055449999999e+02 -7.033183593007678e+00 8.965340459834255e-08 -7.033183503354273e+00 1.651943142880465e-02 1.223755570662969e-09 1.651943265256022e-02 1.217940242800766e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.225055449999999e+02 -7.064578852772335e+00 9.829244482408645e-08 -7.064578754479890e+00 1.651943142880465e-02 4.972519753982188e-10 1.651943192605663e-02 1.222930376442907e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.230055449999999e+02 -7.095974112536991e+00 1.069314850498271e-07 -7.095974005605506e+00 1.651943142880465e-02 -2.292516198663237e-10 1.651943119955303e-02 1.227920510085049e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.235055449999999e+02 -7.127369372301648e+00 1.155705252755782e-07 -7.127369256731122e+00 1.651943142880465e-02 -9.557552151301400e-10 1.651943047304944e-02 1.232910643727190e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.240055449999999e+02 -7.158764632066305e+00 1.242095655013281e-07 -7.158764507856739e+00 1.651943142880465e-02 -1.682258810393384e-09 1.651942974654584e-02 1.237900777369331e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.245055449999999e+02 -7.190159891830961e+00 1.328486057270805e-07 -7.190159758982356e+00 1.651943142880465e-02 -2.408762405655973e-09 1.651942902004225e-02 1.242890911011473e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.250055449999999e+02 -7.221555151595618e+00 1.414876459528308e-07 -7.221555010107973e+00 1.651943142880465e-02 -3.135266000920000e-09 1.651942829353865e-02 1.247881044653614e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.251055449999999e+02 -7.227834203548549e+00 1.432154539979804e-07 -7.227834060333096e+00 1.651943142880465e-02 -3.280566719972868e-09 1.651942814823793e-02 1.248879071382042e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.252055449999999e+02 -7.234113255501480e+00 1.449432620431304e-07 -7.234113110558218e+00 1.651943142880465e-02 -3.425867439025752e-09 1.651942800293721e-02 1.249877098110471e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.253055449999999e+02 -7.240392307454411e+00 1.466710700882796e-07 -7.240392160783341e+00 1.651943142880465e-02 -3.571168158078747e-09 1.651942785763649e-02 1.250875124838899e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.255055449999999e+02 -7.252950411360274e+00 1.468053683423427e-07 -7.252950264554905e+00 1.651943142880465e-02 -3.944722804319305e-09 1.651942748408185e-02 1.252871178295755e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.260055449999999e+02 -7.284345671124931e+00 1.388352947450259e-07 -7.284345532289636e+00 1.651943142880465e-02 -5.093000757660065e-09 1.651942633580390e-02 1.257861311937897e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.265055449999999e+02 -7.315740930889588e+00 1.308652211477069e-07 -7.315740800024367e+00 1.651943142880465e-02 -6.241278710999928e-09 1.651942518752594e-02 1.262851445580038e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.270055449999999e+02 -7.347136190654244e+00 1.228951475503888e-07 -7.347136067759097e+00 1.651943142880465e-02 -7.389556664339535e-09 1.651942403924799e-02 1.267841579222180e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.275055449999999e+02 -7.378531450418901e+00 1.149250739530683e-07 -7.378531335493827e+00 1.651943142880465e-02 -8.537834617677331e-09 1.651942289097004e-02 1.272831712864321e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.280055449999999e+02 -7.409926710183558e+00 1.069550003557460e-07 -7.409926603228557e+00 1.651943142880465e-02 -9.686112571011112e-09 1.651942174269208e-02 1.277821846506462e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.285055449999999e+02 -7.441321969948214e+00 9.898492675842253e-08 -7.441321870963288e+00 1.651943142880465e-02 -1.083439052434505e-08 1.651942059441413e-02 1.282811980148604e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.290055449999999e+02 -7.472717229712871e+00 9.101485316110070e-08 -7.472717138698018e+00 1.651943142880465e-02 -1.198266847768718e-08 1.651941944613617e-02 1.287802113790745e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.295055449999999e+02 -7.504112489477528e+00 8.304477956378508e-08 -7.504112406432748e+00 1.651943142880465e-02 -1.313094643103797e-08 1.651941829785822e-02 1.292792247432886e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.300055449999999e+02 -7.535507749242185e+00 7.507470596647338e-08 -7.535507674167479e+00 1.651943142880465e-02 -1.427922438438887e-08 1.651941714958027e-02 1.297782381075028e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.301055449999999e+02 -7.541786801195116e+00 7.348069124701061e-08 -7.541786727714425e+00 1.651943142880465e-02 -1.450887997505907e-08 1.651941691992468e-02 1.298780407803456e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.302055449999999e+02 -7.548065853148047e+00 7.188667652754795e-08 -7.548065781261371e+00 1.651943142880465e-02 -1.473853556572906e-08 1.651941669026909e-02 1.299778434531884e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.303055449999999e+02 -7.554344905100978e+00 7.029266180808564e-08 -7.554344834808316e+00 1.651943142880465e-02 -1.496819115639865e-08 1.651941646061350e-02 1.300776461260313e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.305055449999998e+02 -7.566903009006841e+00 6.873043191850323e-08 -7.566902940276409e+00 1.651943142880465e-02 -1.507548724375260e-08 1.651941635331741e-02 1.302772514717169e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.310055449999998e+02 -7.598298268771497e+00 6.885892396518358e-08 -7.598298199912573e+00 1.651943142880465e-02 -1.446159859398323e-08 1.651941696720606e-02 1.307762648359310e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.315055449999998e+02 -7.629693528536154e+00 6.898741601186016e-08 -7.629693459548738e+00 1.651943142880465e-02 -1.384770994420836e-08 1.651941758109471e-02 1.312752782001452e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.320055449999998e+02 -7.661088788300811e+00 6.911590805853774e-08 -7.661088719184903e+00 1.651943142880465e-02 -1.323382129443284e-08 1.651941819498336e-02 1.317742915643593e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.325055449999998e+02 -7.692484048065467e+00 6.924440010521480e-08 -7.692483978821067e+00 1.651943142880465e-02 -1.261993264465697e-08 1.651941880887201e-02 1.322733049285735e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.330055449999998e+02 -7.723879307830124e+00 6.937289215189115e-08 -7.723879238457232e+00 1.651943142880465e-02 -1.200604399488398e-08 1.651941942276066e-02 1.327723182927876e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.335055449999998e+02 -7.755274567594781e+00 6.950138419856744e-08 -7.755274498093397e+00 1.651943142880465e-02 -1.139215534511322e-08 1.651942003664931e-02 1.332713316570017e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.340055449999998e+02 -7.786669827359438e+00 6.962987624524299e-08 -7.786669757729562e+00 1.651943142880465e-02 -1.077826669534128e-08 1.651942065053796e-02 1.337703450212159e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.345055449999998e+02 -7.818065087124094e+00 6.975836829191840e-08 -7.818065017365726e+00 1.651943142880465e-02 -1.016437804556829e-08 1.651942126442661e-02 1.342693583854300e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.350055449999998e+02 -7.849460346888751e+00 6.988686033859424e-08 -7.849460277001890e+00 1.651943142880465e-02 -9.550489395794602e-09 1.651942187831526e-02 1.347683717496441e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.351055449999998e+02 -7.855739398841682e+00 6.991255874792940e-08 -7.855739328929124e+00 1.651943142880465e-02 -9.427711665840668e-09 1.651942200109299e-02 1.348681744224870e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.352055449999998e+02 -7.862018450794613e+00 6.993825715726464e-08 -7.862018380856356e+00 1.651943142880465e-02 -9.304933935886412e-09 1.651942212387072e-02 1.349679770953298e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.353055449999998e+02 -7.868297502747544e+00 6.996395556659967e-08 -7.868297432783589e+00 1.651943142880465e-02 -9.182156205932290e-09 1.651942224664845e-02 1.350677797681726e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.355055449999998e+02 -7.880855606653407e+00 6.945679064589148e-08 -7.880855537196616e+00 1.651943142880465e-02 -9.009363501395497e-09 1.651942241944115e-02 1.352673851138583e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.360055449999998e+02 -7.912250866418064e+00 6.679585360160657e-08 -7.912250799622210e+00 1.651943142880465e-02 -8.758139099392136e-09 1.651942267066555e-02 1.357663984780724e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.365055449999998e+02 -7.943646126182720e+00 6.413491655732756e-08 -7.943646062047804e+00 1.651943142880465e-02 -8.506914697390257e-09 1.651942292188996e-02 1.362654118422865e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.370055449999998e+02 -7.975041385947377e+00 6.147397951304886e-08 -7.975041324473398e+00 1.651943142880465e-02 -8.255690295387701e-09 1.651942317311436e-02 1.367644252065007e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.375055449999998e+02 -8.006436645712034e+00 5.881304246877006e-08 -8.006436586898991e+00 1.651943142880465e-02 -8.004465893385569e-09 1.651942342433876e-02 1.372634385707148e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.380055449999998e+02 -8.037831905476690e+00 5.615210542449061e-08 -8.037831849324585e+00 1.651943142880465e-02 -7.753241491385537e-09 1.651942367556316e-02 1.377624519349289e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.385055449999998e+02 -8.069227165241346e+00 5.349116838020968e-08 -8.069227111750177e+00 1.651943142880465e-02 -7.502017089384302e-09 1.651942392678756e-02 1.382614652991431e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.390055449999998e+02 -8.100622425006001e+00 5.083023133592755e-08 -8.100622374175771e+00 1.651943142880465e-02 -7.250792687382830e-09 1.651942417801196e-02 1.387604786633572e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.395055449999998e+02 -8.132017684770657e+00 4.816929429164547e-08 -8.132017636601363e+00 1.651943142880465e-02 -6.999568285378954e-09 1.651942442923637e-02 1.392594920275714e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.400055449999998e+02 -8.163412944535313e+00 4.550835724736223e-08 -8.163412899026955e+00 1.651943142880465e-02 -6.748343883375178e-09 1.651942468046077e-02 1.397585053917855e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.401055449999998e+02 -8.169691996488245e+00 4.497616983850555e-08 -8.169691951512075e+00 1.651943142880465e-02 -6.698099002974829e-09 1.651942473070565e-02 1.398583080646283e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.402055449999998e+02 -8.175971048441177e+00 4.444398242964888e-08 -8.175971003997194e+00 1.651943142880465e-02 -6.647854122574632e-09 1.651942478095053e-02 1.399581107374711e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.403055449999998e+02 -8.182250100394109e+00 4.391179502079218e-08 -8.182250056482314e+00 1.651943142880465e-02 -6.597609242174302e-09 1.651942483119541e-02 1.400579134103140e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.408055449999998e+02 -8.213645360158765e+00 4.125085797650765e-08 -8.213645318907906e+00 1.651943142880465e-02 -6.346384840170568e-09 1.651942508241981e-02 1.405569267745281e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.413055449999998e+02 -8.245040619923421e+00 3.858992093222299e-08 -8.245040581333500e+00 1.651943142880465e-02 -6.095160438167076e-09 1.651942533364421e-02 1.410559401387422e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.414055449999998e+02 -8.251319671876352e+00 3.805773352336620e-08 -8.251319633818619e+00 1.651943142880465e-02 -6.044915557766410e-09 1.651942538388909e-02 1.411557428115851e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.415055449999998e+02 -8.257598723829284e+00 3.752554611450944e-08 -8.257598686303739e+00 1.651943142880465e-02 -5.994670677365947e-09 1.651942543413398e-02 1.412555454844279e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.416055449999998e+02 -8.263877775782216e+00 3.699335870565270e-08 -8.263877738788857e+00 1.651943142880465e-02 -5.944425796965314e-09 1.651942548437886e-02 1.413553481572707e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.417055449999998e+02 -8.270156827735148e+00 3.646117129679585e-08 -8.270156791273976e+00 1.651943142880465e-02 -5.894180916564649e-09 1.651942553462373e-02 1.414551508301136e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.417316349999998e+02 -8.271795032389667e+00 3.632232360182507e-08 -8.271794996067344e+00 1.651943142880465e-02 -5.881072027268212e-09 1.651942554773262e-02 1.414811893474582e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.417316349999998e+02 -8.271795032389667e+00 3.632232360182507e-08 -8.271794996067344e+00 1.651943142880465e-02 -5.881072027268212e-09 1.651942554773262e-02 1.414811893474582e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.422316349999998e+02 -8.299269839879814e+00 3.388340628925516e-08 -8.299269805996408e+00 1.651943142880465e-02 -5.629877553966423e-09 1.651942579892710e-02 1.419804287635471e+02 -4.712388980384689e-02 1.359592431620236e-21 2.135818464444472e-23
1.422316349999998e+02 -8.299269839879814e+00 3.388340628925516e-08 -8.299269805996408e+00 1.651943142880465e-02 -5.629877553966423e-09 1.651942579892710e-02 1.419804287635471e+02 -4.712388980384689e-02 1.359592431620236e-21 2.135818464444472e-23
1.427316349999998e+02 -8.318899545948069e+00 3.616996280056650e-08 -8.318899509778106e+00 1.651943142880465e-02 -5.378753685312302e-09 1.651942605005097e-02 1.424800381452274e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.432316349999998e+02 -8.334604925487133e+00 4.306468499464688e-08 -8.334604882422449e+00 1.651943142880465e-02 -5.125024386327446e-09 1.651942630378027e-02 1.429797914254102e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.437316349999998e+02 -8.350310305026197e+00 4.995940718872658e-08 -8.350310255066789e+00 1.651943142880465e-02 -4.871295087340820e-09 1.651942655750957e-02 1.434795447055931e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.442316349999998e+02 -8.366015684565260e+00 5.685412938280708e-08 -8.366015627711132e+00 1.651943142880465e-02 -4.617565788355051e-09 1.651942681123886e-02 1.439792979857760e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.447316349999998e+02 -8.381721064104324e+00 6.374885157688824e-08 -8.381721000355473e+00 1.651943142880465e-02 -4.363836489369172e-09 1.651942706496816e-02 1.444790512659588e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.452316349999998e+02 -8.397426443643388e+00 7.064357377097121e-08 -8.397426372999814e+00 1.651943142880465e-02 -4.110107190382395e-09 1.651942731869746e-02 1.449788045461417e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.457316349999998e+02 -8.413131823182452e+00 7.753829596505390e-08 -8.413131745644156e+00 1.651943142880465e-02 -3.856377891395694e-09 1.651942757242676e-02 1.454785578263245e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.462316349999998e+02 -8.428837202721516e+00 8.443301815913287e-08 -8.428837118288497e+00 1.651943142880465e-02 -3.602648592409921e-09 1.651942782615606e-02 1.459783111065074e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.467316349999998e+02 -8.444542582260580e+00 9.132774035320794e-08 -8.444542490932839e+00 1.651943142880465e-02 -3.348919293424619e-09 1.651942807988536e-02 1.464780643866902e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.472316349999998e+02 -8.460247961799643e+00 9.822246254728262e-08 -8.460247863577180e+00 1.651943142880465e-02 -3.095189994439964e-09 1.651942833361466e-02 1.469778176668731e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.477316349999998e+02 -8.475953341338707e+00 1.051171847413581e-07 -8.475953236221523e+00 1.651943142880465e-02 -2.841460695455467e-09 1.651942858734396e-02 1.474775709470560e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.482316349999998e+02 -8.491658720877771e+00 1.120119069354328e-07 -8.491658608865864e+00 1.651943142880465e-02 -2.587731396470263e-09 1.651942884107326e-02 1.479773242272388e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.483316349999998e+02 -8.494799796785584e+00 1.133908513742478e-07 -8.494799683394733e+00 1.651943142880465e-02 -2.536985536673268e-09 1.651942889181911e-02 1.480772748832754e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.484316349999998e+02 -8.497940872693396e+00 1.147697958130628e-07 -8.497940757923601e+00 1.651943142880465e-02 -2.486239676876256e-09 1.651942894256498e-02 1.481772255393120e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.485316349999998e+02 -8.501081948601209e+00 1.161487402518776e-07 -8.501081832452469e+00 1.651943142880465e-02 -2.435493817079211e-09 1.651942899331084e-02 1.482771761953486e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.486316349999998e+02 -8.504223024509022e+00 1.175276846906925e-07 -8.504222906981337e+00 1.651943142880465e-02 -2.384747957282273e-09 1.651942904405669e-02 1.483771268513852e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.488316349999997e+02 -8.510505176324648e+00 1.185710089651265e-07 -8.510505057753639e+00 1.651943142880465e-02 -2.316820840890165e-09 1.651942911198381e-02 1.485770281634583e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.490316349999997e+02 -8.516787328140273e+00 1.161813422106970e-07 -8.516787211958931e+00 1.651943142880465e-02 -2.315045063684550e-09 1.651942911375959e-02 1.487769294755314e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.495316349999997e+02 -8.532492707679337e+00 1.059526317363083e-07 -8.532492601726705e+00 1.651943142880465e-02 -2.392857220381966e-09 1.651942903594743e-02 1.492766827557143e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.500316349999997e+02 -8.548198087218401e+00 9.572392126192512e-08 -8.548197991494479e+00 1.651943142880465e-02 -2.470669377079988e-09 1.651942895813528e-02 1.497764360358971e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.505316349999997e+02 -8.563903466757464e+00 8.549521078754203e-08 -8.563903381262254e+00 1.651943142880465e-02 -2.548481533777709e-09 1.651942888032312e-02 1.502761893160800e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.510316349999997e+02 -8.579608846296528e+00 7.526650031316091e-08 -8.579608771030028e+00 1.651943142880465e-02 -2.626293690473195e-09 1.651942880251096e-02 1.507759425962629e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.515316349999997e+02 -8.595314225835592e+00 6.503778983877870e-08 -8.595314160797802e+00 1.651943142880465e-02 -2.704105847168849e-09 1.651942872469881e-02 1.512756958764457e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.517316349999997e+02 -8.601596377651218e+00 6.224466132583262e-08 -8.601596315406557e+00 1.651943142880465e-02 -2.681515309784937e-09 1.651942874728934e-02 1.514755971885189e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.517316349999997e+02 -8.601596377651218e+00 6.224466132583262e-08 -8.601596315406557e+00 1.651943142880465e-02 -2.681515309784937e-09 1.651942874728934e-02 1.514755971885189e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.519316349999997e+02 -8.607878529466843e+00 6.199070576805230e-08 -8.607878467476137e+00 1.651943142880465e-02 -2.552803255935274e-09 1.651942887600140e-02 1.516754985005920e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.524316349999997e+02 -8.623583909005907e+00 6.450082447969347e-08 -8.623583844505083e+00 1.651943142880465e-02 -2.101764698512505e-09 1.651942932703995e-02 1.521752517807749e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.529316349999997e+02 -8.639289288544971e+00 6.701094319133696e-08 -8.639289221534028e+00 1.651943142880465e-02 -1.650726141091862e-09 1.651942977807851e-02 1.526750050609577e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.534316349999997e+02 -8.654994668084035e+00 6.952106190297868e-08 -8.654994598562972e+00 1.651943142880465e-02 -1.199687583672422e-09 1.651943022911707e-02 1.531747583411406e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.539316349999997e+02 -8.670700047623098e+00 7.203118061461938e-08 -8.670699975591917e+00 1.651943142880465e-02 -7.486490262513897e-10 1.651943068015563e-02 1.536745116213234e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.544316349999997e+02 -8.686405427162162e+00 7.454129932625990e-08 -8.686405352620863e+00 1.651943142880465e-02 -2.976104688291756e-10 1.651943113119419e-02 1.541742649015063e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.546316349999997e+02 -8.692687578977788e+00 7.445113133627365e-08 -8.692687504526656e+00 1.651943142880465e-02 -1.205517910243974e-10 1.651943130825286e-02 1.543741662135794e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.548316349999997e+02 -8.698969730793413e+00 7.218446443567864e-08 -8.698969658608949e+00 1.651943142880465e-02 5.313383410288918e-11 1.651943148193849e-02 1.545740675256526e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.553316349999997e+02 -8.714675110332477e+00 6.383865857678502e-08 -8.714675046493818e+00 1.651943142880465e-02 4.872679310640402e-10 1.651943191607258e-02 1.550738208058354e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.558316349999997e+02 -8.730380489871541e+00 5.549285271789675e-08 -8.730380434378688e+00 1.651943142880465e-02 9.214020280220995e-10 1.651943235020668e-02 1.555735740860183e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.563316349999997e+02 -8.746085869410605e+00 4.714704685900856e-08 -8.746085822263558e+00 1.651943142880465e-02 1.355536124979261e-09 1.651943278434078e-02 1.560733273662011e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.568316349999997e+02 -8.761791248949669e+00 3.880124100012176e-08 -8.761791210148427e+00 1.651943142880465e-02 1.789670221935999e-09 1.651943321847487e-02 1.565730806463840e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.573316349999997e+02 -8.777496628488732e+00 3.045543514123511e-08 -8.777496598033297e+00 1.651943142880465e-02 2.223804318893177e-09 1.651943365260897e-02 1.570728339265669e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.578316349999997e+02 -8.793202008027796e+00 2.210962928234930e-08 -8.793201985918166e+00 1.651943142880465e-02 2.657938415851169e-09 1.651943408674307e-02 1.575725872067497e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.583316349999997e+02 -8.808907387566860e+00 1.376382342346189e-08 -8.808907373803036e+00 1.651943142880465e-02 3.092072512809749e-09 1.651943452087716e-02 1.580723404869326e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.588316349999997e+02 -8.824612767105924e+00 5.418017564573890e-09 -8.824612761687906e+00 1.651943142880465e-02 3.526206609768329e-09 1.651943495501126e-02 1.585720937671154e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.593316349999997e+02 -8.840318146644988e+00 -2.927788294313695e-09 -8.840318149572775e+00 1.651943142880465e-02 3.960340706726668e-09 1.651943538914536e-02 1.590718470472983e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.598316349999997e+02 -8.856023526184051e+00 -1.127359415320119e-08 -8.856023537457645e+00 1.651943142880465e-02 4.394474803684846e-09 1.651943582327946e-02 1.595716003274811e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.603316349999997e+02 -8.871728905723115e+00 -1.961940001208950e-08 -8.871728925342515e+00 1.651943142880465e-02 4.828608900643202e-09 1.651943625741355e-02 1.600713536076640e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.604316349999997e+02 -8.874869981630928e+00 -2.128856118386723e-08 -8.874870002919490e+00 1.651943142880465e-02 4.915435720034977e-09 1.651943634424037e-02 1.601713042637006e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.605316349999997e+02 -8.878011057538741e+00 -2.295772235564506e-08 -8.878011080496464e+00 1.651943142880465e-02 5.002262539426966e-09 1.651943643106719e-02 1.602712549197372e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
1.606316349999997e+02 -8.881152133446554e+00 -2.462688352742283e-08 -8.881152158073437e+00 1.651943142880465e-02 5.089089358818979e-09 1.651943651789401e-02 1.603712055757738e+02 -3.141592653589792e-02 1.359089222292579e-21 4.271109947641779e-23
