	984
4.112834370399999e+02 DRIF 1.195046881756285e+01 2.142807098703915e+01 1.705453437417329e-04 -1.139495708835597e+00 -3.513196431002505e-06 -9.426964274345587e-02 3.236723465957702e-07 1.899855389813826e-06 1.538310796709725e-05 1.252039926469589e-04 2.031658517243201e-02
4.114114370399998e+02 QUAD 1.195069940348773e+01 2.142970296592767e+01 1.713282595825120e-04 -1.143157681934958e+00 1.576123711649993e-05 3.712493065357626e-02 3.236728205121768e-07 1.902507002473956e-06 1.538327095766036e-05 1.255957365755525e-04 2.031184010318361e-02
4.118434370399999e+02 DRIF 1.257283487288232e+01 2.039254607834311e+01 1.781371140168400e-04 -1.127119711892613e+00 1.576123711649993e-05 3.712493065357626e-02 3.236728205121769e-07 1.902507002473959e-06 1.577860640587149e-05 1.237996150239450e-04 2.033485988989095e-02
4.158434370399999e+02 WIGGLER 2.052981255690898e+01 1.257980085561871e+01 2.411820624828397e-04 -9.683539528959975e-01 1.576123711649993e-05 4.213166305261599e-02 3.236728205121768e-07 1.902507002473966e-06 2.016250875750899e-05 1.061381703022313e-04 2.033482895198236e-02
4.162754370399999e+02 DRIF 2.162638426726415e+01 1.194189266650795e+01 2.479909169171677e-04 -9.501530744572674e-01 1.576123711649993e-05 4.213166305261599e-02 3.236728205121770e-07 1.902507002473970e-06 2.069398052399832e-05 1.041276307416348e-04 2.036076000398325e-02
4.164034370399999e+02 QUAD 2.162652669041126e+01 1.194430128143855e+01 2.481354091979889e-04 -9.520921540154903e-01 -1.350656972729607e-05 -7.247305309498771e-02 3.236728011324193e-07 1.907985325388469e-06 2.069404795620117e-05 1.043359950339298e-04 2.035655933940053e-02
4.168354370399999e+02 DRIF 2.053088651164109e+01 1.259897183621254e+01 2.423005710757970e-04 -9.834005129525250e-01 -1.350656972729607e-05 -7.247305309498771e-02 3.236728011324193e-07 1.907985325388483e-06 2.016303556699170e-05 1.077541607564370e-04 2.029015010992621e-02
4.208354370399999e+02 WIGGLER 1.258016870368284e+01 2.060431814196000e+01 1.882742921666128e-04 -1.263002829222909e+00 -1.350656972729607e-05 -6.710570318094550e-02 3.236728011324193e-07 1.907985325388490e-06 1.578320844617796e-05 1.383787350381159e-04 2.029011917201762e-02
4.212674370399999e+02 DRIF 1.195845383593402e+01 2.166600664425679e+01 1.824394540444209e-04 -1.291992492997078e+00 -1.350656972729607e-05 -6.710570318094550e-02 3.236728011324193e-07 1.907985325388449e-06 1.538826196028995e-05 1.415620471710977e-04 2.023015769718785e-02
4.213954370399999e+02 QUAD 1.195845427903422e+01 2.166825118581005e+01 1.820317033570858e-04 -1.290934490651101e+00 7.128015924042070e-06 8.361947659788838e-02 3.236723243182727e-07 1.908483256011649e-06 1.538824729352398e-05 1.414483548970617e-04 2.022825719311314e-02
4.218274370399999e+02 DRIF 1.258017222675740e+01 2.062126211652527e+01 1.851110062362720e-04 -1.254810876760813e+00 7.128015924042070e-06 8.361947659788838e-02 3.236723243182727e-07 1.908483256011622e-06 1.578319493894465e-05 1.375006388383700e-04 2.023550982822543e-02
4.258274370399999e+02 WIGGLER 2.053092561780027e+01 1.271443743858849e+01 2.136230699324402e-04 -9.094414099139212e-01 7.128015924042070e-06 8.879054232182021e-02 3.236723243182727e-07 1.908483256011629e-06 2.016303144110105e-05 9.983637049395351e-05 2.023547889031684e-02
4.262594370399999e+02 DRIF 2.162657040254235e+01 1.206619064544666e+01 2.167023728116264e-04 -8.710838956308948e-01 7.128015924042070e-06 8.879054232182021e-02 3.236723243182728e-07 1.908483256011629e-06 2.069404468861019e-05 9.566582270362589e-05 2.024012173807372e-02
4.263874370399999e+02 QUAD 2.162642869098984e+01 1.206743089260291e+01 2.159728910289071e-04 -8.665147091882247e-01 -1.851199536869188e-05 -1.730863670888986e-02 3.236738359590050e-07 1.892358403224052e-06 2.069404091472796e-05 9.517700000482104e-05 2.024323026488167e-02
4.268194370399999e+02 DRIF 2.052985702891210e+01 1.272430898503705e+01 2.079757090296322e-04 -8.739920402464652e-01 -1.851199536869188e-05 -1.730863670888986e-02 3.236738359590049e-07 1.892358403224050e-06 2.016256849007204e-05 9.604299937515575e-05 2.022698253527890e-02
4.308194370399999e+02 WIGGLER 1.257287503827557e+01 2.073030806502376e+01 1.339277275548647e-04 -9.346801817359306e-01 -1.851199536869188e-05 -1.298716134739638e-02 3.236738359590050e-07 1.892358403224025e-06 1.577865952744396e-05 1.032869699408812e-04 2.022695159737031e-02
4.312514370399999e+02 DRIF 1.195073859037581e+01 2.178992898550178e+01 1.259305455555898e-04 -9.402906354380058e-01 -1.851199536869188e-05 -1.298716134739638e-02 3.236738359590050e-07 1.892358403224021e-06 1.538332325193994e-05 1.039816565516991e-04 2.021536076158896e-02
4.313794370399999e+02 QUAD 1.195050827255030e+01 2.178968054693410e+01 1.244754641413350e-04 -9.348267210017785e-01 -4.250925207332841e-06 9.825714008259673e-02 3.236730057321686e-07 1.955537937174822e-06 1.538314828934038e-05 1.034005114275877e-04 2.021421320315623e-02
4.318114370399999e+02 DRIF 1.257104378910362e+01 2.072843260998232e+01 1.226390644517673e-04 -8.923796364860968e-01 -4.250925207332841e-06 9.825714008259673e-02 3.236730057321686e-07 1.955537937174757e-06 1.577748205184206e-05 9.879016806391883e-05 2.016707255038149e-02
4.358114370399999e+02 WIGGLER 2.050953014671449e+01 1.271152859840137e+01 1.056353636224359e-04 -4.920984016377875e-01 -4.250925207332841e-06 1.015650848044566e-01 3.236730057321687e-07 1.955537937174744e-06 2.015254022637728e-05 5.559338521167430e-05 2.016704161247290e-02
4.362434370399999e+02 DRIF 2.160370768340511e+01 1.205393948765853e+01 1.037989639328681e-04 -4.482222850022622e-01 -4.250925207332841e-06 1.015650848044566e-01 3.236730057321686e-07 1.955537937174754e-06 2.068312141602848e-05 5.092127190035280e-05 2.011312110530002e-02
4.363714370399999e+02 QUAD 2.160347951717459e+01 1.205229536378669e+01 1.024622386050410e-04 -4.388010578647984e-01 -1.660921080722969e-05 4.582962344315640e-02 3.236740653910995e-07 1.902645990202031e-06 2.068305941974775e-05 4.994705698244514e-05 2.011242503867646e-02
4.368034370399999e+02 DRIF 2.050780963844074e+01 1.269844246062136e+01 9.528705953631773e-05 -4.190026605373549e-01 -1.660921080722969e-05 4.582962344315640e-02 3.236740653910996e-07 1.902645990202034e-06 2.015174041082828e-05 4.803575899686543e-05 2.014001703310073e-02
4.408034370399999e+02 WIGGLER 1.255929476822469e+01 2.058387670743556e+01 2.885021630739895e-05 -2.322749063479328e-01 -1.660921080722969e-05 4.738572627073418e-02 3.236740653910996e-07 1.902645990202051e-06 1.577013821064367e-05 3.207618760620207e-05 2.013998609519215e-02
4.412354370400000e+02 DRIF 1.193808543499188e+01 2.162837933036864e+01 2.167503723867572e-05 -2.118042725989756e-01 -1.660921080722969e-05 4.738572627073418e-02 3.236740653910997e-07 1.902645990202050e-06 1.537518006266097e-05 3.069254803040195e-05 2.016605214163876e-02
4.413634370400000e+02 QUAD 1.193794563726481e+01 2.162598165073908e+01 1.971018498389937e-05 -2.039860904103886e-01 -1.412863805470699e-05 7.462243921249104e-02 3.236739736801537e-07 2.005065717850701e-06 1.537508575262846e-05 3.006260109144535e-05 2.016245819018175e-02
4.417954370400000e+02 DRIF 1.255818324126682e+01 2.056577669828230e+01 1.360661334426595e-05 -1.717491966705924e-01 -1.412863805470699e-05 7.462243921249104e-02 3.236739736801537e-07 2.005065717850713e-06 1.576943574255054e-05 2.722196657234110e-05 2.009807595712858e-02
4.457954370400000e+02 WIGGLER 2.049547167926064e+01 1.257509899998041e+01 -4.290793887456203e-05 1.274282975308626e-01 -1.412863805470699e-05 7.472833550000170e-02 3.236739736801537e-07 2.005065717850700e-06 2.014566994279372e-05 2.078378505892749e-05 2.009804501922000e-02
4.462274370400000e+02 DRIF 2.158968837786530e+01 1.192208986827355e+01 -4.901151051419545e-05 1.597109384668634e-01 -1.412863805470699e-05 7.472833550000170e-02 3.236739736801537e-07 2.005065717850692e-06 2.067644856081986e-05 2.298750082821790e-05 2.002996525985180e-02
4.463554370400000e+02 QUAD 2.158969203662121e+01 1.191983617956802e+01 -5.045855145726121e-05 1.703874260272864e-01 -8.452886974983966e-06 9.230769718917953e-02 3.236732305629875e-07 1.952342855634235e-06 2.067642275694347e-05 2.387079121513596e-05 2.001947510670825e-02
4.467874370400000e+02 DRIF 2.049549926844338e+01 1.255716112959301e+01 -5.411019863045428e-05 2.102643512130120e-01 -8.452886974983966e-06 9.230769718917953e-02 3.236732305629875e-07 1.952342855634222e-06 2.014565693068325e-05 2.757690780884411e-05 2.002271848078535e-02
4.507874370400000e+02 WIGGLER 1.255837164250206e+01 2.036762617540012e+01 -8.792174653039015e-05 5.763186967515423e-01 -8.452886974983966e-06 9.042830786687238e-02 3.236732305629875e-07 1.952342855634231e-06 1.576953579567912e-05 6.553831033719408e-05 2.002268754287676e-02
4.512194370400000e+02 DRIF 1.193814484347657e+01 2.140487742849094e+01 -9.157339370358322e-05 6.153837257500312e-01 -8.452886974983966e-06 9.042830786687238e-02 3.236732305629875e-07 1.952342855634257e-06 1.537519656887128e-05 6.973135848243400e-05 2.002244247514871e-02
4.513474370400000e+02 QUAD 1.193829057618562e+01 2.140364793209273e+01 -9.331442860867369e-05 6.225370557242631e-01 -1.878375675889892e-05 2.120257617042118e-02 3.236739359835635e-07 2.016503257596081e-06 1.537531140450877e-05 7.047367857060707e-05 2.001658156376075e-02
4.517794370400000e+02 DRIF 1.255953035829920e+01 2.035834474522602e+01 -1.014290115285180e-04 6.316965686298851e-01 -1.878375675889892e-05 2.120257617042118e-02 3.236739359835635e-07 2.016503257596081e-06 1.577028563516957e-05 7.128507000568059e-05 1.999716439776500e-02
4.557794370400000e+02 WIGGLER 2.050836102416174e+01 1.249391233741415e+01 -1.765640385641137e-04 7.102192896121448e-01 -1.878375675889892e-05 1.799632561373698e-02 3.236739359835635e-07 2.016503257596095e-06 2.015201263705149e-05 7.854673147346093e-05 1.999713345985642e-02
4.562114370400000e+02 DRIF 2.160406866587447e+01 1.185306863239964e+01 -1.846786214839580e-04 7.179937022772791e-01 -1.878375675889892e-05 1.799632561373698e-02 3.236739359835635e-07 2.016503257596092e-06 2.068334289290343e-05 7.929591475059455e-05 1.998016792918606e-02
4.563394370400000e+02 QUAD 2.160429904584839e+01 1.185332357762597e+01 -1.856933150150899e-04 7.257612679155134e-01 2.949273233818828e-06 1.035314881520955e-01 3.236725621349502e-07 1.999203151776849e-06 2.068339737346881e-05 8.012301960647312e-05 1.996755427500035e-02
4.567714370400000e+02 DRIF 2.051009822536951e+01 1.249594153266840e+01 -1.844192289780801e-04 7.704868707972187e-01 2.949273233818828e-06 1.035314881520955e-01 3.236725621349501e-07 1.999203151776863e-06 2.015281248081858e-05 8.496332019028454e-05 1.991110668836727e-02
4.607714370400000e+02 WIGGLER 1.257139337202162e+01 2.038076023223621e+01 -1.726221360428048e-04 1.175956556035458e+00 2.949273233818828e-06 9.888083492186076e-02 3.236725621349501e-07 1.999203151776818e-06 1.577769635067967e-05 1.290286251457689e-04 1.991107575045868e-02
4.612034370400000e+02 DRIF 1.195083394417736e+01 2.142866002264698e+01 -1.713480500057951e-04 1.218673076721702e+00 2.949273233818828e-06 9.888083492186076e-02 3.236725621349502e-07 1.999203151776766e-06 1.538335288633230e-05 1.336826252239173e-04 1.985624970555735e-02
4.613314370400000e+02 QUAD 1.195106191800303e+01 2.143029983800854e+01 -1.722092269093199e-04 1.222340735035706e+00 -1.642165582351841e-05 -4.164740078079363e-02 3.236730074698583e-07 2.001509501060453e-06 1.538351339565364e-05 1.340756166028932e-04 1.985150004268765e-02
4.617634370400000e+02 DRIF 1.257320598413085e+01 2.039313914753745e+01 -1.793033822250799e-04 1.204349057898404e+00 -1.642165582351841e-05 -4.164740078079363e-02 3.236730074698583e-07 2.001509501060460e-06 1.577884866348489e-05 1.320723363245119e-04 1.987726100394524e-02
4.657634370400000e+02 WIGGLER 2.053021823600409e+01 1.258029829952452e+01 -2.449900055191535e-04 1.026815148145128e+00 -1.642165582351841e-05 -4.697833970199587e-02 3.236730074698583e-07 2.001509501060448e-06 2.016272030913636e-05 1.124123404435020e-04 1.987723006603666e-02
4.661954370400001e+02 DRIF 2.162678881628090e+01 1.194237341108542e+01 -2.520841608349134e-04 1.006520505393866e+00 -1.642165582351841e-05 -4.697833970199587e-02 3.236730074698583e-07 2.001509501060445e-06 2.069418677163530e-05 1.101778898658580e-04 1.990606775991892e-02
4.663234370400000e+02 QUAD 2.162692454975496e+01 1.194478424858587e+01 -2.522814419409334e-04 1.008271122547826e+00 1.334322698688119e-05 7.437123634871481e-02 3.236730590183948e-07 2.006373303573766e-06 2.069425374647258e-05 1.103662385765230e-04 1.990214618597940e-02
4.667554370400001e+02 DRIF 2.053124174664642e+01 1.259948697030323e+01 -2.465171678826007e-04 1.040399496650471e+00 1.334322698688119e-05 7.437123634871481e-02 3.236730590183948e-07 2.006373303573759e-06 2.016322507069926e-05 1.138730508040867e-04 1.983394416487983e-02
4.707554370400001e+02 WIGGLER 1.258019534192125e+01 2.060510662562145e+01 -1.931442599350759e-04 1.327027397417420e+00 1.334322698688119e-05 6.871472387038528e-02 3.236730590183948e-07 2.006373303573804e-06 1.578323717397791e-05 1.452519050813767e-04 1.983391322697124e-02
4.711874370400001e+02 DRIF 1.195845212160916e+01 2.166682156756021e+01 -1.873799858767432e-04 1.356712158129427e+00 1.334322698688119e-05 6.871472387038528e-02 3.236730590183948e-07 2.006373303573816e-06 1.538827259754790e-05 1.485094601064117e-04 1.977247162450297e-02
4.713154370400001e+02 QUAD 1.195844432528146e+01 2.166906184973254e+01 -1.870298683819753e-04 1.355382970822530e+00 -7.866307010541126e-06 -8.946055396442575e-02 3.236725500634526e-07 2.009268094242692e-06 1.538825170688603e-05 1.483665302543824e-04 1.977071829904642e-02
4.717474370400001e+02 DRIF 1.258013335358573e+01 2.062201844625221e+01 -1.904281130105290e-04 1.316736011509898e+00 -7.866307010541126e-06 -8.946055396442575e-02 3.236725500634526e-07 2.009268094242769e-06 1.578318166987498e-05 1.441474271151137e-04 1.977829815968429e-02
4.757474370400001e+02 WIGGLER 2.053055367556736e+01 1.271473345800799e+01 -2.218933410526935e-04 9.474865263279287e-01 -7.866307010541126e-06 -9.487047942868694e-02 3.236725500634526e-07 2.009268094242718e-06 2.016286310272432e-05 1.039124906931915e-04 1.977826722177570e-02
4.761794370400001e+02 DRIF 2.162615543681112e+01 1.206644230779526e+01 -2.252915856812473e-04 9.065024792147360e-01 -7.866307010541126e-06 -9.487047942868694e-02 3.236725500634525e-07 2.009268094242692e-06 2.069386082978207e-05 9.945893415582680e-05 1.978302970487878e-02
4.763074370400001e+02 QUAD 2.162600718286279e+01 1.206767340807520e+01 -2.245900725111880e-04 9.014254658967916e-01 1.881384156612294e-05 1.544362417732818e-02 3.236740894804446e-07 1.991322054003012e-06 2.069385501850806e-05 9.891521613135690e-05 1.978660799603812e-02
4.767394370400001e+02 DRIF 2.052943575314681e+01 1.272453220137543e+01 -2.164624929546228e-04 9.080971115413974e-01 1.881384156612294e-05 1.544362417732818e-02 3.236740894804444e-07 1.991322054003011e-06 2.016237698644972e-05 9.969323037322241e-05 1.977211984781994e-02
4.807394370400001e+02 WIGGLER 1.257249927587716e+01 2.073026017617407e+01 -1.412071266901311e-04 9.610239939253736e-01 1.881384156612294e-05 1.097771780316553e-02 3.236740894804446e-07 1.991322054003063e-06 1.577843568921102e-05 1.060906221358760e-04 1.977208890991135e-02
4.811714370400001e+02 DRIF 1.195037242650289e+01 2.178984227039989e+01 -1.330795471335660e-04 9.657663680163412e-01 1.881384156612294e-05 1.097771780316553e-02 3.236740894804446e-07 1.991322054003069e-06 1.538309921263363e-05 1.066909335753443e-04 1.976229836728676e-02
4.812994370400001e+02 QUAD 1.195013973548117e+01 2.178958336986747e+01 -1.316388601179037e-04 9.598582469324916e-01 3.723886400939596e-06 -1.031798938017457e-01 3.236732674390372e-07 2.057488596061166e-06 1.538292294510502e-05 1.060619394473285e-04 1.976124589685345e-02
4.817314370400001e+02 DRIF 1.257064915750307e+01 2.072830574408528e+01 -1.300301411926978e-04 9.152845328101374e-01 3.723886400939596e-06 -1.031798938017457e-01 3.236732674390372e-07 2.057488596061179e-06 1.577724654134341e-05 1.012233556065457e-04 1.971156496997126e-02
4.857314370400001e+02 WIGGLER 2.050889942263655e+01 1.271121362151294e+01 -1.151345955889395e-04 4.951566422766637e-01 3.723886400939596e-06 -1.065498724595110e-01 3.236732674390373e-07 2.057488596061175e-06 2.015224557491543e-05 5.591114282390543e-05 1.971153403206268e-02
4.861634370400001e+02 DRIF 2.160305205788348e+01 1.205361386830297e+01 -1.135258766637335e-04 4.491270973741550e-01 3.723886400939596e-06 -1.065498724595110e-01 3.236732674390372e-07 2.057488596061172e-06 2.068282316730585e-05 5.101430977941736e-05 1.965478012679143e-02
4.862914370400001e+02 QUAD 2.160282662282594e+01 1.205196188370673e+01 -1.121813030353926e-04 4.390731532920943e-01 1.725872274797669e-05 -5.074369035768114e-02 3.236742748882445e-07 2.003448669253631e-06 2.068276043914129e-05 4.997454197533593e-05 1.965409377881885e-02
4.867234370400001e+02 DRIF 2.050719950902177e+01 1.269806491756968e+01 -1.047255348082667e-04 4.171518790575761e-01 1.725872274797669e-05 -5.074369035768114e-02 3.236742748882445e-07 2.003448669253629e-06 2.015145382585374e-05 4.784532266922086e-05 1.968456065670209e-02
4.907234370400001e+02 WIGGLER 1.255904077359862e+01 2.058305870498248e+01 -3.569064381635993e-05 2.108479499457959e-01 1.725872274797669e-05 -5.224417549538378e-02 3.236742748882445e-07 2.003448669253615e-06 1.576998879703912e-05 3.028442871737877e-05 1.968452971879350e-02
4.911554370400002e+02 DRIF 1.193786560055138e+01 2.162751095568684e+01 -2.823487558923400e-05 1.882784661317901e-01 1.725872274797669e-05 -5.224417549538378e-02 3.236742748882445e-07 2.003448669253607e-06 1.537504826348810e-05 2.883160607372404e-05 1.971318298262992e-02
4.912834370400001e+02 QUAD 1.193773260634132e+01 2.162511108666027e+01 -2.623547119068174e-05 1.800131694027492e-01 1.401966932833047e-05 -7.674156707670789e-02 3.236742191804365e-07 2.106536298747773e-06 1.537495937244927e-05 2.820318113557809e-05 1.970950030311085e-02
