2.280000000000009e+01 7.694808836605286e-01 3.657485109156962e-08 7.694809202353796e-01 0.000000000000000e+00 -5.934952051296280e-11 -5.934952051296280e-11 2.278528940550942e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.290000000000009e+01 7.747144792848230e-01 3.591921200343078e-08 7.747145152040350e-01 0.000000000000000e+00 -6.075542336457832e-11 -6.075542336457832e-11 2.288515235898488e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.300000000000010e+01 7.799480749091173e-01 3.484792983420380e-08 7.799481097570472e-01 0.000000000000000e+00 -6.278835272857089e-11 -6.278835272857089e-11 2.298501531246033e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.310000000000010e+01 7.851816705334117e-01 3.357256372690276e-08 7.851817041059754e-01 0.000000000000000e+00 -6.514246527374644e-11 -6.514246527374644e-11 2.308487826593579e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.320000000000010e+01 7.904152661577061e-01 3.229719761959991e-08 7.904152984549037e-01 0.000000000000000e+00 -6.749657781897282e-11 -6.749657781897282e-11 2.318474121941125e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.330000000000010e+01 7.956488617820004e-01 3.102183151229717e-08 7.956488928038320e-01 0.000000000000000e+00 -6.985069036423308e-11 -6.985069036423308e-11 2.328460417288671e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.340000000000010e+01 8.008824574062948e-01 2.974646540499426e-08 8.008824871527602e-01 0.000000000000000e+00 -7.220480290993380e-11 -7.220480290993380e-11 2.338446712636217e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.350000000000010e+01 8.061160530305892e-01 2.847109929769123e-08 8.061160815016885e-01 0.000000000000000e+00 -7.455891545544817e-11 -7.455891545544817e-11 2.348433007983763e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.360000000000010e+01 8.113496486548836e-01 2.719573319038818e-08 8.113496758506168e-01 0.000000000000000e+00 -7.691302800099642e-11 -7.691302800099642e-11 2.358419303331308e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.370000000000011e+01 8.165832442791779e-01 2.592036708308532e-08 8.165832701995450e-01 0.000000000000000e+00 -7.926714054652774e-11 -7.926714054652774e-11 2.368405598678854e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.380000000000011e+01 8.218168399034723e-01 2.464500097578261e-08 8.218168645484732e-01 0.000000000000000e+00 -8.162125309214374e-11 -8.162125309214374e-11 2.378391894026400e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.390000000000011e+01 8.270504355277667e-01 2.336963486847982e-08 8.270504588974016e-01 0.000000000000000e+00 -8.397536563767506e-11 -8.397536563767506e-11 2.388378189373946e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.400000000000011e+01 8.322840311520611e-01 2.209426876117681e-08 8.322840532463298e-01 0.000000000000000e+00 -8.632947818327413e-11 -8.632947818327413e-11 2.398364484721492e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.410000000000011e+01 8.375176267763554e-01 2.081890265387352e-08 8.375176475952580e-01 0.000000000000000e+00 -8.868359072860215e-11 -8.868359072860215e-11 2.408350780069038e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.420000000000011e+01 8.427512224006498e-01 1.954353654656988e-08 8.427512419441864e-01 0.000000000000000e+00 -9.103770327391322e-11 -9.103770327391322e-11 2.418337075416584e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.430000000000011e+01 8.479848180249442e-01 1.844740456747196e-08 8.479848364723488e-01 0.000000000000000e+00 -9.259074366612424e-11 -9.259074366612424e-11 2.428323370764129e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.440000000000012e+01 8.532184136492386e-01 1.769715469739600e-08 8.532184313463933e-01 0.000000000000000e+00 -9.252556944603852e-11 -9.252556944603852e-11 2.438309666111675e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.450000000000012e+01 8.584520092735329e-01 1.727872004635719e-08 8.584520265522529e-01 0.000000000000000e+00 -9.083925228463920e-11 -9.083925228463920e-11 2.448295961459221e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.460000000000012e+01 8.636856048978273e-01 1.702306866008254e-08 8.636856219208959e-01 0.000000000000000e+00 -8.834846642453536e-11 -8.834846642453536e-11 2.458282256806767e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.470000000000012e+01 8.689192005221217e-01 1.676741727381033e-08 8.689192172895389e-01 0.000000000000000e+00 -8.585768056287298e-11 -8.585768056287298e-11 2.468268552154313e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.520000000000012e+01 8.950871786435936e-01 1.548916034245090e-08 8.950871941327538e-01 0.000000000000000e+00 -7.340375125374794e-11 -7.340375125374794e-11 2.518200028892041e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.570000000000012e+01 9.212551567650654e-01 1.421090341109149e-08 9.212551709759689e-01 0.000000000000000e+00 -6.094982194528360e-11 -6.094982194528360e-11 2.568131505629770e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.577155144000012e+01 9.249998697980251e-01 1.402798116283398e-08 9.249998838260062e-01 0.000000000000000e+00 -5.916762879412313e-11 -5.916762879412313e-11 2.575276843753592e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.584310288000012e+01 9.287445828309847e-01 1.384505891457639e-08 9.287445966760436e-01 0.000000000000000e+00 -5.738543564297961e-11 -5.738543564297961e-11 2.582422181877414e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.634310288000012e+01 9.549125609524566e-01 1.256680198321695e-08 9.549125735192585e-01 0.000000000000000e+00 -4.493150633715800e-11 -4.493150633715800e-11 2.632353658615143e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.684310288000012e+01 9.810805390739284e-01 1.128854505185748e-08 9.810805503624735e-01 0.000000000000000e+00 -3.247757703203943e-11 -3.247757703203943e-11 2.682285135352871e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.694310288000012e+01 9.863141346982228e-01 1.103289366558516e-08 9.863141457311165e-01 0.000000000000000e+00 -2.998679117073281e-11 -2.998679117073281e-11 2.692271430700417e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.704310288000012e+01 9.915477303225172e-01 1.077724227931285e-08 9.915477410997595e-01 0.000000000000000e+00 -2.749600530940924e-11 -2.749600530940924e-11 2.702257726047963e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.714310288000013e+01 9.967813259468116e-01 1.062182735040272e-08 9.967813365686389e-01 0.000000000000000e+00 -2.471425928135905e-11 -2.471425928135905e-11 2.712244021395509e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.724310288000013e+01 1.002014921571106e+00 1.066556813737482e-08 1.002014932236674e+00 0.000000000000000e+00 -2.138290433740726e-11 -2.138290433740726e-11 2.722230316743055e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.734310288000013e+01 1.007248517195400e+00 1.090928473960428e-08 1.007248528104685e+00 0.000000000000000e+00 -1.755922059745165e-11 -1.755922059745165e-11 2.732216612090600e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.744310288000013e+01 1.012482112819695e+00 1.125419688407553e-08 1.012482124073892e+00 0.000000000000000e+00 -1.351125664387603e-11 -1.351125664387603e-11 2.742202907438146e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.754310288000013e+01 1.017715708443989e+00 1.159910902854664e-08 1.017715720043098e+00 0.000000000000000e+00 -9.463292691198271e-12 -9.463292691198271e-12 2.752189202785692e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.764310288000013e+01 1.022949304068284e+00 1.194402117301787e-08 1.022949316012305e+00 0.000000000000000e+00 -5.415328738501449e-12 -5.415328738501449e-12 2.762175498133238e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.774310288000013e+01 1.028182899692578e+00 1.228893331748910e-08 1.028182911981511e+00 0.000000000000000e+00 -1.367364785747452e-12 -1.367364785747452e-12 2.772161793480784e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.784310288000014e+01 1.033416495316872e+00 1.263384546196022e-08 1.033416507950718e+00 0.000000000000000e+00 2.680599167057367e-12 2.680599167057367e-12 2.782148088828330e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.794310288000014e+01 1.038650090941167e+00 1.297875760643145e-08 1.038650103919924e+00 0.000000000000000e+00 6.728563119906126e-12 6.728563119906126e-12 2.792134384175876e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.804310288000014e+01 1.043883686565461e+00 1.332366975090276e-08 1.043883699889131e+00 0.000000000000000e+00 1.077652707271571e-11 1.077652707271571e-11 2.802120679523421e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.814310288000014e+01 1.049117282189755e+00 1.366858189537422e-08 1.049117295858337e+00 0.000000000000000e+00 1.482449102554170e-11 1.482449102554170e-11 2.812106974870967e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.824310288000014e+01 1.054350877814050e+00 1.401349403984557e-08 1.054350891827544e+00 0.000000000000000e+00 1.887245497820464e-11 1.887245497820464e-11 2.822093270218513e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.834310288000014e+01 1.059584473438344e+00 1.435840618431687e-08 1.059584487796750e+00 0.000000000000000e+00 2.292041893092264e-11 2.292041893092264e-11 2.832079565566059e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.844310288000014e+01 1.064818069062639e+00 1.470331832878815e-08 1.064818083765957e+00 0.000000000000000e+00 2.696838288367876e-11 2.696838288367876e-11 2.842065860913605e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.854310288000014e+01 1.070051664686933e+00 1.504823047325939e-08 1.070051679735163e+00 0.000000000000000e+00 3.101634683640099e-11 3.101634683640099e-11 2.852052156261151e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.864310288000015e+01 1.075285260311227e+00 1.530541092865447e-08 1.075285275616638e+00 0.000000000000000e+00 3.521250862449637e-11 3.521250862449637e-11 2.862038451608696e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.874310288000015e+01 1.080518855935522e+00 1.538548293706259e-08 1.080518871321005e+00 0.000000000000000e+00 3.973661148904522e-11 3.973661148904522e-11 2.872024746956242e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.884310288000015e+01 1.085752451559816e+00 1.528751995778179e-08 1.085752466847336e+00 0.000000000000000e+00 4.463820509424423e-11 4.463820509424423e-11 2.882011042303788e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.894310288000015e+01 1.090986047184110e+00 1.510074593521139e-08 1.090986062284856e+00 0.000000000000000e+00 4.974588550438105e-11 4.974588550438105e-11 2.891997337651334e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.904310288000015e+01 1.096219642808405e+00 1.491397191263737e-08 1.096219657722377e+00 0.000000000000000e+00 5.485356591276451e-11 5.485356591276451e-11 2.901983632998880e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.914310288000015e+01 1.101453238432699e+00 1.472719789006336e-08 1.101453253159897e+00 0.000000000000000e+00 5.996124632067364e-11 5.996124632067364e-11 2.911969928346426e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.924310288000015e+01 1.106686834056994e+00 1.454042386748942e-08 1.106686848597418e+00 0.000000000000000e+00 6.506892672863357e-11 6.506892672863357e-11 2.921956223693972e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.934310288000016e+01 1.111920429681288e+00 1.435364984491546e-08 1.111920444034938e+00 0.000000000000000e+00 7.017660713645799e-11 7.017660713645799e-11 2.931942519041517e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.944310288000016e+01 1.117154025305582e+00 1.416687582234158e-08 1.117154039472458e+00 0.000000000000000e+00 7.528428754407913e-11 7.528428754407913e-11 2.941928814389063e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.954310288000016e+01 1.122387620929877e+00 1.398010179976766e-08 1.122387634909978e+00 0.000000000000000e+00 8.039196795212377e-11 8.039196795212377e-11 2.951915109736609e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.964310288000016e+01 1.127621216554171e+00 1.379332777719385e-08 1.127621230347499e+00 0.000000000000000e+00 8.549964836027007e-11 8.549964836027007e-11 2.961901405084155e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.974310288000016e+01 1.132854812178465e+00 1.360655375462010e-08 1.132854825785019e+00 0.000000000000000e+00 9.060732876872130e-11 9.060732876872130e-11 2.971887700431701e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.984310288000016e+01 1.138088407802760e+00 1.341977973204633e-08 1.138088421222540e+00 0.000000000000000e+00 9.571500917720640e-11 9.571500917720640e-11 2.981873995779247e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
2.994310288000016e+01 1.143322003427054e+00 1.323300570947250e-08 1.143322016660060e+00 0.000000000000000e+00 1.008226895860473e-10 1.008226895860473e-10 2.991860291126793e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.004310288000017e+01 1.148555599051349e+00 1.304623168689885e-08 1.148555612097580e+00 0.000000000000000e+00 1.059303699951422e-10 1.059303699951422e-10 3.001846586474338e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.014310288000017e+01 1.153789194675643e+00 1.282686571039786e-08 1.153789207502509e+00 0.000000000000000e+00 1.112774999043685e-10 1.112774999043685e-10 3.011832881821884e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.024310288000017e+01 1.159022790299937e+00 1.254310452030020e-08 1.159022802843042e+00 0.000000000000000e+00 1.171204051150698e-10 1.171204051150698e-10 3.021819177169430e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.034310288000017e+01 1.164256385924232e+00 1.219637271101123e-08 1.164256398120604e+00 0.000000000000000e+00 1.234860471034427e-10 1.234860471034427e-10 3.031805472516976e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.044310288000017e+01 1.169489981548526e+00 1.181870990127445e-08 1.169489993367236e+00 0.000000000000000e+00 1.301226121472627e-10 1.301226121472627e-10 3.041791767864522e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.054310288000017e+01 1.174723577172820e+00 1.144104709153987e-08 1.174723588613867e+00 0.000000000000000e+00 1.367591771925735e-10 1.367591771925735e-10 3.051778063212068e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.064310288000017e+01 1.179957172797115e+00 1.106338428180526e-08 1.179957183860499e+00 0.000000000000000e+00 1.433957422373761e-10 1.433957422373761e-10 3.061764358559613e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.074310288000018e+01 1.185190768421409e+00 1.068572147207070e-08 1.185190779107131e+00 0.000000000000000e+00 1.500323072823481e-10 1.500323072823481e-10 3.071750653907159e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.084310288000018e+01 1.190424364045704e+00 1.030805866233602e-08 1.190424374353762e+00 0.000000000000000e+00 1.566688723265069e-10 1.566688723265069e-10 3.081736949254705e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.094310288000018e+01 1.195657959669998e+00 9.930395852601420e-09 1.195657969600394e+00 0.000000000000000e+00 1.633054373711740e-10 1.633054373711740e-10 3.091723244602251e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.104310288000018e+01 1.200891555294292e+00 9.552733042866755e-09 1.200891564847025e+00 0.000000000000000e+00 1.699420024159766e-10 1.699420024159766e-10 3.101709539949797e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.114310288000018e+01 1.206125150918587e+00 9.175070233132157e-09 1.206125160093657e+00 0.000000000000000e+00 1.765785674600338e-10 1.765785674600338e-10 3.111695835297343e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.124310288000018e+01 1.211358746542881e+00 8.797407423397533e-09 1.211358755340288e+00 0.000000000000000e+00 1.832151325039554e-10 1.832151325039554e-10 3.121682130644889e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
3.134310288000018e+01 1.216592342167175e+00 8.419744613662944e-09 1.216592350586920e+00 0.000000000000000e+00 1.898516975477755e-10 1.898516975477755e-10 3.131668425992434e+01 5.235987755982988e-02 0.000000000000000e+00 0.000000000000000e+00
