2.118431028799998e+02 LM0 3.019661868272070e+01 1.447878142036891e+01 3.529292285911030e-07 0.000000000000000e+00 3.825761977661483e-08 0.000000000000000e+00 2.801174558223687e-07 2.278646333378193e-07 2.208019704228337e-05 1.448310234655124e-05 2.284647886195529e-04
2.119431028799998e+02 LM1 3.049115678885970e+01 1.433671287359750e+01 3.567549905687645e-07 0.000000000000000e+00 3.825761977661483e-08 0.000000000000000e+00 2.801174538915187e-07 2.278646317671482e-07 2.218762240074599e-05 1.441187166161341e-05 2.284647886195529e-04
2.120431028799998e+02 LM1 3.078778351639846e+01 1.419673294491291e+01 3.605807525464260e-07 0.000000000000000e+00 3.825761977661483e-08 0.000000000000000e+00 2.801174519620864e-07 2.278646301976302e-07 2.229528642800457e-05 1.434134215221880e-05 2.284647886195529e-04
2.121431028799998e+02 LM1 3.108649886533695e+01 1.405884163431515e+01 3.644065145240875e-07 0.000000000000000e+00 3.825761977661483e-08 0.000000000000000e+00 2.801174500340699e-07 2.278646286292639e-07 2.240318568338043e-05 1.427152421392316e-05 2.284647886195529e-04
2.122431028799998e+02 QLF 3.123662023598179e+01 1.399052796687689e+01 3.673506205312379e-07 0.000000000000000e+00 2.060082823846244e-08 0.000000000000000e+00 2.801508844342904e-07 2.278761737229755e-07 2.245781920802554e-05 1.423716910792646e-05 2.284647886195529e-04
2.123431028799997e+02 QLF 3.108649915220843e+01 1.405884172288118e+01 3.685233684117325e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801848207145632e-07 2.278880942633687e-07 2.240440951718288e-05 1.427225911870096e-05 2.284647886195529e-04
2.128431028799997e+02 LM0 2.961381001203713e+01 1.476918491309385e+01 3.699457183491007e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801848072546747e-07 2.278880833157794e-07 2.186728849472961e-05 1.462837902968773e-05 2.284647886195529e-04
2.133431028799997e+02 LM0 2.819333633766717e+01 1.553174357683887e+01 3.713680682864690e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847976824953e-07 2.278880755302552e-07 2.133640116616731e-05 1.500127039324372e-05 2.284647886195529e-04
2.138431028799997e+02 LM0 2.682507812909852e+01 1.634651771411624e+01 3.727904182238373e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847881450502e-07 2.278880677729820e-07 2.081222775502134e-05 1.538971405171079e-05 2.284647886195529e-04
2.143431028799997e+02 LM0 2.550903538633121e+01 1.721350732492595e+01 3.742127681612056e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847786420876e-07 2.278880600437551e-07 2.029528852008760e-05 1.579256244279395e-05 2.284647886195529e-04
2.148431028799997e+02 LM0 2.424520810936522e+01 1.813271240926802e+01 3.756351180985739e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847691733586e-07 2.278880523423722e-07 1.978615052157410e-05 1.620874156394602e-05 2.284647886195529e-04
2.153431028799997e+02 LM0 2.303359629820056e+01 1.910413296714243e+01 3.770574680359422e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847597386172e-07 2.278880446686330e-07 1.928543167623466e-05 1.663725104255171e-05 2.284647886195529e-04
2.158431028799997e+02 LM0 2.187419995283723e+01 2.012776899854919e+01 3.784798179733105e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847503376209e-07 2.278880370223402e-07 1.879380497118638e-05 1.707716270157524e-05 2.284647886195529e-04
2.163431028799997e+02 LM0 2.076701907327523e+01 2.120362050348829e+01 3.799021679106788e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847409701292e-07 2.278880294032987e-07 1.831200276514955e-05 1.752761803740262e-05 2.284647886195529e-04
2.168431028799997e+02 LM0 1.971205365951455e+01 2.233168748195975e+01 3.813245178480471e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847316359043e-07 2.278880218113144e-07 1.784082107397116e-05 1.798782495381658e-05 2.284647886195529e-04
2.173431028799997e+02 LM0 1.870930371155520e+01 2.351196993396355e+01 3.827468677854154e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847223347109e-07 2.278880142461964e-07 1.738112369720712e-05 1.845705402760658e-05 2.284647886195529e-04
2.178431028799997e+02 LM0 1.775876922939718e+01 2.474446785949970e+01 3.841692177227836e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847130663160e-07 2.278880067077550e-07 1.693384599332564e-05 1.893463452041815e-05 2.284647886195529e-04
2.183431028799997e+02 LM0 1.686045021304049e+01 2.602918125856819e+01 3.855915676601519e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801847038304890e-07 2.278879991958028e-07 1.649999805235097e-05 1.941995029940335e-05 2.284647886195529e-04
2.188431028799997e+02 LM0 1.601434666248513e+01 2.736611013116904e+01 3.870139175975202e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801846946270025e-07 2.278879917101545e-07 1.608066694703040e-05 1.991243578615133e-05 2.284647886195529e-04
2.193431028799997e+02 LM0 1.522045857773109e+01 2.875525447730223e+01 3.884362675348885e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801846854556308e-07 2.278879842506270e-07 1.567701766896778e-05 2.041157201864532e-05 2.284647886195529e-04
2.198431028799997e+02 LM0 1.447878595877838e+01 3.019661429696777e+01 3.898586174722568e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801846763161499e-07 2.278879768170376e-07 1.529029227900460e-05 2.091688288363281e-05 2.284647886195529e-04
2.199431028799997e+02 LM1 1.433671729088400e+01 3.049115211772476e+01 3.901430874597305e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801846744920612e-07 2.278879753334165e-07 1.521509262848276e-05 2.101864691877151e-05 2.284647886195529e-04
2.200431028799997e+02 LM1 1.419673724162167e+01 3.078777855742304e+01 3.904275574472041e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801846726692375e-07 2.278879738508243e-07 1.514063322143949e-05 2.112063703536279e-05 2.284647886195529e-04
2.201431028799997e+02 LM1 1.405884581099140e+01 3.108649361606262e+01 3.907120274346778e-07 0.000000000000000e+00 2.844699874736530e-09 0.000000000000000e+00 2.801846708476770e-07 2.278879723692595e-07 1.506692503296545e-05 2.122284997397239e-05 2.284647886195529e-04
2.202431028799997e+02 QLD 1.399053204386116e+01 3.123661472017010e+01 3.919394870567646e-07 0.000000000000000e+00 2.171436038741358e-08 0.000000000000000e+00 2.801574970555699e-07 2.278361011718483e-07 1.502980461780541e-05 2.127161102917434e-05 2.284647886195529e-04
2.203431028799997e+02 QLD 1.405884573915360e+01 3.108649342310242e+01 3.950583919663893e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801302417936150e-07 2.277844682171078e-07 1.506598073355020e-05 2.121802976070631e-05 2.284647886195529e-04
2.208431028799997e+02 LM0 1.476918870846573e+01 2.961380338400057e+01 4.154027976534330e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801302290803863e-07 2.277844578795018e-07 1.544191229307263e-05 2.070934058724052e-05 2.284647886195529e-04
2.213431028799997e+02 LM0 1.553174712625219e+01 2.819332886497232e+01 4.357472033404766e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801302200370178e-07 2.277844505259978e-07 1.583554628667903e-05 2.020655828447553e-05 2.284647886195529e-04
2.218431028799997e+02 LM0 1.634652099251299e+01 2.682506986601764e+01 4.560916090275203e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801302110246645e-07 2.277844431977134e-07 1.624559772968809e-05 1.971013473869783e-05 2.284647886195529e-04
2.223431028799997e+02 LM0 1.721351030724813e+01 2.550902638713656e+01 4.764360147145639e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801302020431141e-07 2.277844358944759e-07 1.667085525467357e-05 1.922056265095787e-05 2.284647886195529e-04
2.228431028799997e+02 LM0 1.813271507045759e+01 2.424519842832906e+01 4.967804204016075e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301930921559e-07 2.277844286161140e-07 1.711018514316885e-05 1.873837904488301e-05 2.284647886195529e-04
2.233431028799997e+02 LM0 1.910413528214140e+01 2.303358598959515e+01 5.171248260886512e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301841715822e-07 2.277844213624589e-07 1.756253139990295e-05 1.826416910701400e-05 2.284647886195529e-04
2.238431028799997e+02 LM0 2.012777094229953e+01 2.187418907093482e+01 5.374692317756948e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301752811881e-07 2.277844141333441e-07 1.802691423882260e-05 1.779857017742345e-05 2.284647886195529e-04
2.243431028799997e+02 LM0 2.120362205093201e+01 2.076700767234808e+01 5.578136374627384e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301664207693e-07 2.277844069286033e-07 1.850242742080813e-05 1.734227582311590e-05 2.284647886195529e-04
2.248431028799997e+02 LM0 2.233168860803881e+01 1.971204179383492e+01 5.781580431497821e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301575901250e-07 2.277843997480733e-07 1.898823480615856e-05 1.689603989653676e-05 2.284647886195529e-04
2.253431028799997e+02 LM0 2.351197061361995e+01 1.870929143539536e+01 5.985024488368257e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301487890554e-07 2.277843925915916e-07 1.948356641261728e-05 1.646068044355583e-05 2.284647886195529e-04
2.258431028799997e+02 LM0 2.474446806767543e+01 1.775875659702938e+01 6.188468545238694e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301400173633e-07 2.277843854589978e-07 1.998771420554626e-05 1.603708327867799e-05 2.284647886195529e-04
2.263431028799997e+02 LM0 2.602918097020524e+01 1.686043727873698e+01 6.391912602109130e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301312748538e-07 2.277843783501335e-07 2.050002779181668e-05 1.562620498959299e-05 2.284647886195529e-04
2.268431028799997e+02 LM0 2.736610932120939e+01 1.601433348051817e+01 6.595356658979567e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301225613338e-07 2.277843712648417e-07 2.101991014353708e-05 1.522907506903162e-05 2.284647886195529e-04
2.273431028799997e+02 LM0 2.875525312068787e+01 1.522044520237295e+01 6.798800715850003e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301138766108e-07 2.277843642029658e-07 2.154681344107200e-05 1.484679680122198e-05 2.284647886195529e-04
2.278431028799997e+02 LM0 3.019661236864069e+01 1.447877244430131e+01 7.002244772720439e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301052204959e-07 2.277843571643522e-07 2.208023509596597e-05 1.448054645717041e-05 2.284647886195529e-04
2.279431028799997e+02 LM1 3.049115007204817e+01 1.433670375509581e+01 7.042933584094527e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301034926894e-07 2.277843557594073e-07 2.218766036216850e-05 1.440932823198995e-05 2.284647886195529e-04
2.280431028799997e+02 LM1 3.078777639339463e+01 1.419672368669326e+01 7.083622395468614e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301017660179e-07 2.277843543553857e-07 2.229532429640746e-05 1.433881105944117e-05 2.284647886195529e-04
2.281431028799997e+02 LM1 3.108649133268007e+01 1.405883223909365e+01 7.124311206842701e-07 0.000000000000000e+00 4.068881137408725e-08 0.000000000000000e+00 2.801301000404803e-07 2.277843529522860e-07 2.240322345799797e-05 1.426900533327653e-05 2.284647886195529e-04
2.282431028799997e+02 QLF 3.123661232781412e+01 1.399051839154047e+01 7.147790662183210e-07 0.000000000000000e+00 6.251220616108133e-09 0.000000000000000e+00 2.801891131410490e-07 2.278058778547128e-07 2.245898290088283e-05 1.423496809291018e-05 2.284647886195529e-04
2.283431028799997e+02 QLF 3.108649094486595e+01 1.405883187587985e+01 7.136803598700958e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802481426946889e-07 2.278272933927927e-07 2.240668058227765e-05 1.427035003195730e-05 2.284647886195529e-04
2.288431028799997e+02 LM0 2.961380054801553e+01 1.476917345036970e+01 6.995721031621179e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802481306424707e-07 2.278272835949606e-07 2.186950346618678e-05 1.462642179084359e-05 2.284647886195529e-04
2.293431028799997e+02 LM0 2.819332569317868e+01 1.553173045732741e+01 6.854638464541401e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802481220674458e-07 2.278272766239075e-07 2.133856102600518e-05 1.499926277511321e-05 2.284647886195529e-04
2.298431028799997e+02 LM0 2.682506638035540e+01 1.634650289675298e+01 6.713555897461622e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802481135202987e-07 2.278272696755173e-07 2.081433322829768e-05 1.538765400034223e-05 2.284647886195529e-04
2.303431028799997e+02 LM0 2.550902260954568e+01 1.721349076864639e+01 6.572473330381844e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802481050008498e-07 2.278272627496446e-07 2.029734038444518e-05 1.579044805728100e-05 2.284647886195529e-04
2.308431028799997e+02 LM0 2.424519438074953e+01 1.813269407300766e+01 6.431390763302065e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480965089205e-07 2.278272558461439e-07 1.978814961209902e-05 1.620657108637139e-05 2.284647886195529e-04
2.313431028799997e+02 LM0 2.303358169396695e+01 1.910411280983678e+01 6.290308196222286e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480880443332e-07 2.278272489648707e-07 1.928737889072894e-05 1.663502284797983e-05 2.284647886195529e-04
2.318431028799997e+02 LM0 2.187418454919795e+01 2.012774697913375e+01 6.149225629142508e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480796069128e-07 2.278272421056828e-07 1.879570127588772e-05 1.707487528828575e-05 2.284647886195529e-04
2.323431028799997e+02 LM0 2.076700294644250e+01 2.120359658089858e+01 6.008143062062729e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480711964844e-07 2.278272352684381e-07 1.831384920090766e-05 1.752527001750134e-05 2.284647886195529e-04
2.328431028799997e+02 LM0 1.971203688570063e+01 2.233166161513126e+01 5.867060494982950e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480628128758e-07 2.278272284529965e-07 1.784261876286427e-05 1.798541504431566e-05 2.284647886195529e-04
2.333431028799997e+02 LM0 1.870928636697232e+01 2.351194208183179e+01 5.725977927903172e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480544559174e-07 2.278272216592201e-07 1.738287384960873e-05 1.845458104202933e-05 2.284647886195529e-04
2.338431028799997e+02 LM0 1.775875139025758e+01 2.474443798100017e+01 5.584895360823393e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480461254395e-07 2.278272148869710e-07 1.693554991538168e-05 1.893209736095674e-05 2.284647886195529e-04
2.343431028799997e+02 LM0 1.686043195555641e+01 2.602914931263641e+01 5.443812793743614e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480378212754e-07 2.278272081361137e-07 1.650165715379233e-05 1.941734794963652e-05 2.284647886195529e-04
2.348431028799997e+02 LM0 1.601432806286881e+01 2.736607607674050e+01 5.302730226663836e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480295432595e-07 2.278272014065135e-07 1.608228274922067e-05 1.990976730431441e-05 2.284647886195529e-04
2.353431028799997e+02 LM0 1.522043971219478e+01 2.875521827331244e+01 5.161647659584057e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480212912269e-07 2.278271946980363e-07 1.567859181305280e-05 2.040883653143412e-05 2.284647886195529e-04
2.358431028799997e+02 LM0 1.447876690353431e+01 3.019657590235224e+01 5.020565092504279e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480130650155e-07 2.278271880105505e-07 1.529182653398129e-05 2.091407958051620e-05 2.284647886195529e-04
2.359431028799997e+02 LM1 1.433669820684385e+01 3.049111328005634e+01 4.992348579088323e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480114228577e-07 2.278271866755608e-07 1.521661912971780e-05 2.101582996036228e-05 2.284647886195529e-04
2.360431028799997e+02 LM1 1.419671813183392e+01 3.078773927505916e+01 4.964132065672368e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480097817249e-07 2.278271853414045e-07 1.514215204621347e-05 2.111780639199434e-05 2.284647886195529e-04
2.361431028799997e+02 LM1 1.405882667850454e+01 3.108645388736069e+01 4.935915552256412e-07 0.000000000000000e+00 -2.821651341595570e-08 0.000000000000000e+00 2.802480081416159e-07 2.278271840080805e-07 1.506843625969021e-05 2.122000561640748e-05 2.284647886195529e-04
2.362431028799997e+02 QLD 1.399051279921587e+01 3.123657473626567e+01 4.919586367601277e-07 0.000000000000000e+00 -4.454983288387683e-09 0.000000000000000e+00 2.802343518963390e-07 2.278104015788267e-07 1.503147259653362e-05 2.127039760961713e-05 2.284647886195529e-04
2.363431028799997e+02 QLD 1.405882619835141e+01 3.108645356995225e+01 4.926998420455817e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802210462916799e-07 2.277940847294418e-07 1.506782308477511e-05 2.121846395162820e-05 2.284647886195529e-04
2.368431028799997e+02 LM0 1.476916720771091e+01 2.961376514288919e+01 5.023423659012403e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802210348405789e-07 2.277940754207439e-07 1.544379944477736e-05 2.070976431913638e-05 2.284647886195529e-04
2.373431028799997e+02 LM0 1.553172364327294e+01 2.819329222485164e+01 5.119848897568989e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802210266916531e-07 2.277940687964124e-07 1.583748061850274e-05 2.020697167783005e-05 2.284647886195529e-04
2.378431028799997e+02 LM0 1.634649550503750e+01 2.682503481583961e+01 5.216274136125574e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802210185679100e-07 2.277940621925523e-07 1.624758127543920e-05 1.971053793831808e-05 2.284647886195529e-04
2.383431028799997e+02 LM0 1.721348279300459e+01 2.550899291585309e+01 5.312699374682160e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802210104691945e-07 2.277940556090371e-07 1.667288989640852e-05 1.922095581313275e-05 2.284647886195529e-04
2.388431028799997e+02 LM0 1.813268550717421e+01 2.424516652489209e+01 5.409124613238746e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802210023953534e-07 2.277940490457427e-07 1.711227262072719e-05 1.873876233840242e-05 2.284647886195529e-04
2.393431028799997e+02 LM0 1.910410364754635e+01 2.303355564295661e+01 5.505549851795331e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209943462343e-07 2.277940425025451e-07 1.756467332052086e-05 1.826454271427106e-05 2.284647886195529e-04
2.398431028799997e+02 LM0 2.012773721412103e+01 2.187416027004664e+01 5.601975090351917e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209863216859e-07 2.277940359793209e-07 1.802911208660293e-05 1.779893429560112e-05 2.284647886195529e-04
2.403431028799997e+02 LM0 2.120358620689824e+01 2.076698040616219e+01 5.698400328908503e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209783215587e-07 2.277940294759491e-07 1.850468256588970e-05 1.734263066545740e-05 2.284647886195529e-04
2.408431028799997e+02 LM0 2.233165062587797e+01 1.971201605130326e+01 5.794825567465088e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209703457057e-07 2.277940229923100e-07 1.899054851346164e-05 1.689638569369593e-05 2.284647886195529e-04
2.413431028799997e+02 LM0 2.351193047106024e+01 1.870926720546984e+01 5.891250806021674e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209623939797e-07 2.277940165282840e-07 1.948593985014833e-05 1.646101744501987e-05 2.284647886195529e-04
2.418431028799997e+02 LM0 2.474442574244503e+01 1.775873386866194e+01 5.987676044578260e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209544662352e-07 2.277940100837527e-07 1.999014845217240e-05 1.603741175424981e-05 2.284647886195529e-04
2.423431028799997e+02 LM0 2.602913644003235e+01 1.686041604087955e+01 6.084101283134845e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209465623278e-07 2.277940036585987e-07 2.050252384450871e-05 1.562652523091414e-05 2.284647886195529e-04
2.428431028799997e+02 LM0 2.736606256382220e+01 1.601431372212268e+01 6.180526521691431e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209386821133e-07 2.277939972527050e-07 2.102246892409431e-05 1.522938739111860e-05 2.284647886195529e-04
2.433431028799997e+02 LM0 2.875520411381458e+01 1.522042691239133e+01 6.276951760248017e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209308254489e-07 2.277939908659553e-07 2.154943580233279e-05 1.484710154397933e-05 2.284647886195529e-04
2.438431028799997e+02 LM0 3.019656109000949e+01 1.447875561168549e+01 6.373376998804602e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209229921953e-07 2.277939844982365e-07 2.208292182750335e-05 1.448084398683329e-05 2.284647886195529e-04
2.439431028799997e+02 LM1 3.049109833639278e+01 1.433668721262739e+01 6.392662046515919e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209214283418e-07 2.277939832269666e-07 2.219036005731660e-05 1.440962436539364e-05 2.284647886195529e-04
2.440431028799997e+02 LM1 3.078772419982417e+01 1.419670743393030e+01 6.411947094227236e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209198654152e-07 2.277939819564502e-07 2.229803698396106e-05 1.433910581256410e-05 2.284647886195529e-04
2.441431028799996e+02 LM1 3.108643868030365e+01 1.405881627559424e+01 6.431232141938553e-07 0.000000000000000e+00 1.928504771131711e-08 0.000000000000000e+00 2.802209183033917e-07 2.277939806866680e-07 2.240594916622701e-05 1.426929872232519e-05 2.284647886195529e-04
2.442431028799996e+02 QLF 3.123655947079986e+01 1.399050264066221e+01 6.434996045242240e-07 0.000000000000000e+00 -1.176026747596502e-08 0.000000000000000e+00 2.802114495907070e-07 2.277834800538530e-07 2.245982185884896e-05 1.423426024282622e-05 2.284647886195529e-04
2.443431028799996e+02 QLF 3.108643839343221e+01 1.405881618702824e+01 6.407730512626495e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802019210514500e-07 2.277726999267686e-07 2.240562527901940e-05 1.426863218757177e-05 2.284647886195529e-04
2.448431028799996e+02 LM0 2.961375077099223e+01 1.476915772596332e+01 6.193986138308166e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802019101439365e-07 2.277726910601849e-07 2.186847272343303e-05 1.462466148782541e-05 2.284647886195529e-04
2.453431028799996e+02 LM0 2.819327864394704e+01 1.553171475256214e+01 5.980241763989837e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802019023804742e-07 2.277726847493617e-07 2.133755485187517e-05 1.499745802355009e-05 2.284647886195529e-04
2.458431028799996e+02 LM0 2.682502201229663e+01 1.634648726682471e+01 5.766497389671508e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018946398733e-07 2.277726784571222e-07 2.081335136096768e-05 1.538580296160957e-05 2.284647886195529e-04
2.463431028799996e+02 LM0 2.550898087604102e+01 1.721347526875103e+01 5.552753015353179e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018869219990e-07 2.277726721833571e-07 2.029638253827118e-05 1.578854902736130e-05 2.284647886195529e-04
2.468431028799996e+02 LM0 2.424515523518019e+01 1.813267875834109e+01 5.339008641034850e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018792267191e-07 2.277726659279586e-07 1.978721547544052e-05 1.620462248730825e-05 2.284647886195529e-04
2.473431028799996e+02 LM0 2.303354508971414e+01 1.910409773559490e+01 5.125264266716521e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018715539017e-07 2.277726596908195e-07 1.928646812358881e-05 1.663302321932026e-05 2.284647886195529e-04
2.478431028799996e+02 LM0 2.187415043964289e+01 2.012773220051246e+01 4.911519892398192e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018639034144e-07 2.277726534718324e-07 1.879481350733522e-05 1.707282327868360e-05 2.284647886195529e-04
2.483431028799996e+02 LM0 2.076697128496642e+01 2.120358215309377e+01 4.697775518079864e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018562751290e-07 2.277726472708929e-07 1.831298402627911e-05 1.752316437660773e-05 2.284647886195529e-04
2.488431028799996e+02 LM0 1.971200762568474e+01 2.233164759333883e+01 4.484031143761536e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018486689170e-07 2.277726410878965e-07 1.784177574074917e-05 1.798325461504220e-05 2.284647886195529e-04
2.493431028799996e+02 LM0 1.870925946179785e+01 2.351192852124763e+01 4.270286769443207e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018410846513e-07 2.277726349227402e-07 1.738205249859195e-05 1.845236475323932e-05 2.284647886195529e-04
2.498431028799996e+02 LM0 1.775872679330575e+01 2.474442493682018e+01 4.056542395124879e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018335222061e-07 2.277726287753214e-07 1.693474971056297e-05 1.892982422061434e-05 2.284647886195529e-04
2.503431028799996e+02 LM0 1.686040962020843e+01 2.602913684005648e+01 3.842798020806550e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018259814560e-07 2.277726226455382e-07 1.650087752312325e-05 1.941501703842554e-05 2.284647886195529e-04
2.508431028799996e+02 LM0 1.601430794250590e+01 2.736606423095652e+01 3.629053646488222e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018184622768e-07 2.277726165332898e-07 1.608152306965799e-05 1.990737776972424e-05 2.284647886195529e-04
2.513431028799996e+02 LM0 1.522042176019816e+01 2.875520710952031e+01 3.415309272169893e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018109645450e-07 2.277726104384757e-07 1.567785140659094e-05 2.040638758230075e-05 2.284647886195529e-04
2.518431028799996e+02 LM0 1.447875107328521e+01 3.019656547574785e+01 3.201564897851565e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018034881393e-07 2.277726043609973e-07 1.529110466363079e-05 2.091157048199927e-05 2.284647886195529e-04
2.519431028799996e+02 LM1 1.433668279535000e+01 3.049110300751301e+01 3.158816022987900e-07 0.000000000000000e+00 -4.274887486366572e-08 0.000000000000000e+00 2.802018019954066e-07 2.277726031475733e-07 1.521590087267941e-05 2.101330874841526e-05 2.284647886195529e-04
