1.261298686899998e+02 -7.292152383183939e+00 1.385923033452920e-07 -7.292152244591636e+00 1.651943124143531e-02 -2.611025528894234e-09 1.651942863040978e-02 1.259102153286947e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.266298686899998e+02 -7.323547642948595e+00 1.310257782799268e-07 -7.323547511922817e+00 1.651943124143531e-02 -3.394909335308245e-09 1.651942784652597e-02 1.264092286929089e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.271298686899998e+02 -7.354942902713252e+00 1.234592532145594e-07 -7.354942779253999e+00 1.651943124143531e-02 -4.178793141719705e-09 1.651942706264217e-02 1.269082420571230e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.276298686899998e+02 -7.386338162477909e+00 1.158927281491897e-07 -7.386338046585180e+00 1.651943124143531e-02 -4.962676948132157e-09 1.651942627875836e-02 1.274072554213371e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.281298686899999e+02 -7.417733422242565e+00 1.083262030838191e-07 -7.417733313916362e+00 1.651943124143531e-02 -5.746560754547108e-09 1.651942549487456e-02 1.279062687855513e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.286298686899999e+02 -7.449128682007222e+00 1.007596780184475e-07 -7.449128581247544e+00 1.651943124143531e-02 -6.530444560962160e-09 1.651942471099075e-02 1.284052821497654e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.291298686899999e+02 -7.480523941771879e+00 9.319315295307441e-08 -7.480523848578726e+00 1.651943124143531e-02 -7.314328367378737e-09 1.651942392710694e-02 1.289042955139795e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.296298686899999e+02 -7.511919201536536e+00 8.562662788770096e-08 -7.511919115909908e+00 1.651943124143531e-02 -8.098212173794603e-09 1.651942314322314e-02 1.294033088781937e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.301298686899999e+02 -7.543314461301192e+00 7.806010282232675e-08 -7.543314383241090e+00 1.651943124143531e-02 -8.882095980210264e-09 1.651942235933933e-02 1.299023222424078e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.306298686899999e+02 -7.574709721065849e+00 7.049357775695168e-08 -7.574709650572271e+00 1.651943124143531e-02 -9.665979786624012e-09 1.651942157545552e-02 1.304013356066219e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.307298686899998e+02 -7.580988773018780e+00 6.898027274387731e-08 -7.580988704038507e+00 1.651943124143531e-02 -9.822756547906772e-09 1.651942141867876e-02 1.305011382794648e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.308298686899998e+02 -7.587267824971711e+00 6.746696773080280e-08 -7.587267757504743e+00 1.651943124143531e-02 -9.979533309189058e-09 1.651942126190200e-02 1.306009409523076e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.309298686899998e+02 -7.593546876924642e+00 6.595366271772834e-08 -7.593546810970979e+00 1.651943124143531e-02 -1.013631007047110e-08 1.651942110512524e-02 1.307007436251504e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.311298686899998e+02 -7.606104980830505e+00 6.446582464550242e-08 -7.606104916364680e+00 1.651943124143531e-02 -1.020926918449085e-08 1.651942103216613e-02 1.309003489708361e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.316298686899998e+02 -7.637500240595162e+00 6.456391904563514e-08 -7.637500176031243e+00 1.651943124143531e-02 -9.788745981111760e-09 1.651942145268933e-02 1.313993623350502e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.321298686899998e+02 -7.668895500359818e+00 6.466201344577014e-08 -7.668895435697805e+00 1.651943124143531e-02 -9.368222777724266e-09 1.651942187321253e-02 1.318983756992643e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.326298686899998e+02 -7.700290760124475e+00 6.476010784590546e-08 -7.700290695364368e+00 1.651943124143531e-02 -8.947699574336467e-09 1.651942229373574e-02 1.323973890634785e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.331298686899998e+02 -7.731686019889132e+00 6.485820224603901e-08 -7.731685955030930e+00 1.651943124143531e-02 -8.527176370949970e-09 1.651942271425894e-02 1.328964024276926e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.336298686899998e+02 -7.763081279653789e+00 6.495629664617379e-08 -7.763081214697492e+00 1.651943124143531e-02 -8.106653167565611e-09 1.651942313478214e-02 1.333954157919067e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.341298686899998e+02 -7.794476539418445e+00 6.505439104630872e-08 -7.794476474364054e+00 1.651943124143531e-02 -7.686129964183485e-09 1.651942355530535e-02 1.338944291561209e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.346298686899998e+02 -7.825871799183102e+00 6.515248544644297e-08 -7.825871734030617e+00 1.651943124143531e-02 -7.265606760801141e-09 1.651942397582855e-02 1.343934425203350e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.351298686899998e+02 -7.857267058947759e+00 6.525057984657731e-08 -7.857266993697179e+00 1.651943124143531e-02 -6.845083557419474e-09 1.651942439635175e-02 1.348924558845492e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.356298686899998e+02 -7.888662318712416e+00 6.534867424671098e-08 -7.888662253363742e+00 1.651943124143531e-02 -6.424560354036773e-09 1.651942481687496e-02 1.353914692487633e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.357298686899998e+02 -7.894941370665347e+00 6.536829312673791e-08 -7.894941305297054e+00 1.651943124143531e-02 -6.340455713360226e-09 1.651942490097960e-02 1.354912719216061e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.358298686899998e+02 -7.901220422618278e+00 6.538791200676511e-08 -7.901220357230366e+00 1.651943124143531e-02 -6.256351072683748e-09 1.651942498508424e-02 1.355910745944489e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.359298686899998e+02 -7.907499474571209e+00 6.540753088679225e-08 -7.907499409163678e+00 1.651943124143531e-02 -6.172246432007285e-09 1.651942506918888e-02 1.356908772672918e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.361298686899998e+02 -7.920057578477071e+00 6.492087785744470e-08 -7.920057513556194e+00 1.651943124143531e-02 -6.053306359966310e-09 1.651942518812895e-02 1.358904826129774e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.366298686899998e+02 -7.951452838241728e+00 6.239278442960743e-08 -7.951452775848944e+00 1.651943124143531e-02 -5.878331956310462e-09 1.651942536310335e-02 1.363894959771916e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.371298686899998e+02 -7.982848098006385e+00 5.986469100176969e-08 -7.982848038141694e+00 1.651943124143531e-02 -5.703357552650726e-09 1.651942553807776e-02 1.368885093414057e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.376298686899998e+02 -8.014243357771042e+00 5.733659757393262e-08 -8.014243300434444e+00 1.651943124143531e-02 -5.528383148991804e-09 1.651942571305216e-02 1.373875227056198e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.381298686899998e+02 -8.045638617535698e+00 5.480850414609389e-08 -8.045638562727193e+00 1.651943124143531e-02 -5.353408745332865e-09 1.651942588802657e-02 1.378865360698340e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.386298686899998e+02 -8.077033877300353e+00 5.228041071825345e-08 -8.077033825019942e+00 1.651943124143531e-02 -5.178434341673298e-09 1.651942606300097e-02 1.383855494340481e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.391298686899998e+02 -8.108429137065009e+00 4.975231729041374e-08 -8.108429087312691e+00 1.651943124143531e-02 -5.003459938013613e-09 1.651942623797537e-02 1.388845627982622e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.396298686899998e+02 -8.139824396829665e+00 4.722422386257484e-08 -8.139824349605441e+00 1.651943124143531e-02 -4.828485534354217e-09 1.651942641294978e-02 1.393835761624764e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.401298686899998e+02 -8.171219656594321e+00 4.469613043473669e-08 -8.171219611898190e+00 1.651943124143531e-02 -4.653511130694785e-09 1.651942658792418e-02 1.398825895266905e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.406298686899998e+02 -8.202614916358977e+00 4.216803700689896e-08 -8.202614874190941e+00 1.651943124143531e-02 -4.478536727034601e-09 1.651942676289858e-02 1.403816028909046e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.407298686899998e+02 -8.208893968311909e+00 4.166241832133124e-08 -8.208893926649491e+00 1.651943124143531e-02 -4.443541846302503e-09 1.651942679789346e-02 1.404814055637475e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.408298686899998e+02 -8.215173020264841e+00 4.115679963576361e-08 -8.215172979108042e+00 1.651943124143531e-02 -4.408546965570473e-09 1.651942683288835e-02 1.405812082365903e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.409298686899998e+02 -8.221452072217772e+00 4.065118095019606e-08 -8.221452031566592e+00 1.651943124143531e-02 -4.373552084838374e-09 1.651942686788322e-02 1.406810109094331e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.414298686899998e+02 -8.252847331982428e+00 3.812308752235870e-08 -8.252847293859341e+00 1.651943124143531e-02 -4.198577681177729e-09 1.651942704285763e-02 1.411800242736473e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.415298686899998e+02 -8.259126383935360e+00 3.761746883679109e-08 -8.259126346317892e+00 1.651943124143531e-02 -4.163582800445559e-09 1.651942707785251e-02 1.412798269464901e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.416298686899998e+02 -8.265405435888292e+00 3.711185015122358e-08 -8.265405398776442e+00 1.651943124143531e-02 -4.128587919713363e-09 1.651942711284739e-02 1.413796296193329e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.417298686899998e+02 -8.271684487841224e+00 3.660623146565601e-08 -8.271684451234993e+00 1.651943124143531e-02 -4.093593038981304e-09 1.651942714784227e-02 1.414794322921757e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.417316286899998e+02 -8.271794999155595e+00 3.659733257679008e-08 -8.271794962558262e+00 1.651943124143531e-02 -4.092977129080530e-09 1.651942714845818e-02 1.414811888192178e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.417316286899998e+02 -8.271794999155595e+00 3.659733257679008e-08 -8.271794962558262e+00 1.651943124143531e-02 -4.092977129080530e-09 1.651942714845818e-02 1.414811888192178e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.422316286899998e+02 -8.299269806645743e+00 3.429114764280277e-08 -8.299269772354595e+00 1.651943124143531e-02 -3.918021314377272e-09 1.651942732341400e-02 1.419804282353066e+02 -4.712388980384689e-02 9.795952678806514e-22 1.538871217699108e-23
1.422316286899998e+02 -8.299269806645743e+00 3.429114764280277e-08 -8.299269772354595e+00 1.651943124143531e-02 -3.918021314377272e-09 1.651942732341400e-02 1.419804282353066e+02 -4.712388980384689e-02 9.795952678806514e-22 1.538871217699108e-23
1.427316286899998e+02 -8.318899512713998e+00 3.670993020211083e-08 -8.318899476004068e+00 1.651943124143531e-02 -3.743113659653706e-09 1.651942749832165e-02 1.424800376169869e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.432316286899998e+02 -8.334604892253061e+00 4.373571532216229e-08 -8.334604848517346e+00 1.651943124143531e-02 -3.566395935434158e-09 1.651942767503937e-02 1.429797908971698e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.437316286899998e+02 -8.350310271792125e+00 5.076150044221356e-08 -8.350310221030625e+00 1.651943124143531e-02 -3.389678211215405e-09 1.651942785175710e-02 1.434795441773526e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.442316286899998e+02 -8.366015651331189e+00 5.778728556226403e-08 -8.366015593543903e+00 1.651943124143531e-02 -3.212960486996804e-09 1.651942802847482e-02 1.439792974575355e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.447316286899998e+02 -8.381721030870253e+00 6.481307068231328e-08 -8.381720966057182e+00 1.651943124143531e-02 -3.036242762778893e-09 1.651942820519255e-02 1.444790507377184e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.452316286899998e+02 -8.397426410409317e+00 7.183885580236326e-08 -8.397426338570460e+00 1.651943124143531e-02 -2.859525038561469e-09 1.651942838191027e-02 1.449788040179012e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.457316286899998e+02 -8.413131789948380e+00 7.886464092241311e-08 -8.413131711083739e+00 1.651943124143531e-02 -2.682807314343966e-09 1.651942855862800e-02 1.454785572980841e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.462316286899998e+02 -8.428837169487444e+00 8.589042604246338e-08 -8.428837083597019e+00 1.651943124143531e-02 -2.506089590126606e-09 1.651942873534572e-02 1.459783105782669e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.467316286899998e+02 -8.444542549026508e+00 9.291621116251455e-08 -8.444542456110296e+00 1.651943124143531e-02 -2.329371865909580e-09 1.651942891206344e-02 1.464780638584498e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.472316286899998e+02 -8.460247928565572e+00 9.994199628256645e-08 -8.460247828623576e+00 1.651943124143531e-02 -2.152654141692814e-09 1.651942908878117e-02 1.469778171386326e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.477316286899998e+02 -8.475953308104636e+00 1.069677814026175e-07 -8.475953201136853e+00 1.651943124143531e-02 -1.975936417475084e-09 1.651942926549889e-02 1.474775704188155e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.482316286899998e+02 -8.491658687643699e+00 1.139935665226673e-07 -8.491658573650133e+00 1.651943124143531e-02 -1.799218693256244e-09 1.651942944221662e-02 1.479773236989984e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.483316286899997e+02 -8.494799763551512e+00 1.153987235466772e-07 -8.494799648152789e+00 1.651943124143531e-02 -1.763875148412504e-09 1.651942947756016e-02 1.480772743550349e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.484316286899997e+02 -8.497940839459325e+00 1.168038805706871e-07 -8.497940722655445e+00 1.651943124143531e-02 -1.728531603568774e-09 1.651942951290371e-02 1.481772250110715e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.485316286899997e+02 -8.501081915367138e+00 1.182090375946969e-07 -8.501081797158101e+00 1.651943124143531e-02 -1.693188058725025e-09 1.651942954824725e-02 1.482771756671081e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.486316286899997e+02 -8.504222991274951e+00 1.196141946187065e-07 -8.504222871660756e+00 1.651943124143531e-02 -1.657844513881331e-09 1.651942958359080e-02 1.483771263231447e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.488316286899997e+02 -8.510505143090576e+00 1.206799958665963e-07 -8.510505022410580e+00 1.651943124143531e-02 -1.610478938641276e-09 1.651942963095637e-02 1.485770276352178e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.490316286899997e+02 -8.516787294906202e+00 1.182527668540071e-07 -8.516787176653434e+00 1.651943124143531e-02 -1.609072625412984e-09 1.651942963236269e-02 1.487769289472910e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.495316286899997e+02 -8.532492674445265e+00 1.078556373550735e-07 -8.532492566589628e+00 1.651943124143531e-02 -1.662696144199332e-09 1.651942957873917e-02 1.492766822274738e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.500316286899997e+02 -8.548198053984329e+00 9.745850785613891e-08 -8.548197956525822e+00 1.651943124143531e-02 -1.716319662987692e-09 1.651942952511565e-02 1.497764355076567e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.505316286899997e+02 -8.563903433523393e+00 8.706137835720618e-08 -8.563903346462014e+00 1.651943124143531e-02 -1.769943181777491e-09 1.651942947149213e-02 1.502761887878395e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.510316286899997e+02 -8.579608813062457e+00 7.666424885827304e-08 -8.579608736398209e+00 1.651943124143531e-02 -1.823566700570086e-09 1.651942941786861e-02 1.507759420680224e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.515316286899997e+02 -8.595314192601521e+00 6.626711935933945e-08 -8.595314126334401e+00 1.651943124143531e-02 -1.877190219364519e-09 1.651942936424509e-02 1.512756953482053e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.517316286899997e+02 -8.601596344417146e+00 6.343074340767728e-08 -8.601596280986403e+00 1.651943124143531e-02 -1.861392792484971e-09 1.651942938004252e-02 1.514755966602784e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.517316286899997e+02 -8.601596344417146e+00 6.343074340767728e-08 -8.601596280986403e+00 1.651943124143531e-02 -1.861392792484971e-09 1.651942938004252e-02 1.514755966602784e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.519316286899997e+02 -8.607878496232772e+00 6.318095076927243e-08 -8.607878433051821e+00 1.651943124143531e-02 -1.772013822945361e-09 1.651942946942149e-02 1.516754979723515e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.524316286899997e+02 -8.623583875771835e+00 6.576048873120177e-08 -8.623583810011347e+00 1.651943124143531e-02 -1.458946396715111e-09 1.651942978248891e-02 1.521752512525344e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.529316286899997e+02 -8.639289255310899e+00 6.834002669312884e-08 -8.639289186970872e+00 1.651943124143531e-02 -1.145878970481964e-09 1.651943009555634e-02 1.526750045327173e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.534316286899997e+02 -8.654994634849963e+00 7.091956465505494e-08 -8.654994563930398e+00 1.651943124143531e-02 -8.328115442481470e-10 1.651943040862376e-02 1.531747578129001e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.539316286899997e+02 -8.670700014389027e+00 7.349910261697689e-08 -8.670699940889925e+00 1.651943124143531e-02 -5.197441180146440e-10 1.651943072169119e-02 1.536745110930830e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.544316286899997e+02 -8.686405393928091e+00 7.607864057889875e-08 -8.686405317849450e+00 1.651943124143531e-02 -2.066766917836523e-10 1.651943103475862e-02 1.541742643732658e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.546316286899997e+02 -8.692687545743716e+00 7.599419671165507e-08 -8.692687469749520e+00 1.651943124143531e-02 -8.376530178972966e-11 1.651943115767001e-02 1.543741656853390e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.548316286899997e+02 -8.698969697559342e+00 7.368926646763505e-08 -8.698969623870076e+00 1.651943124143531e-02 3.683292945956676e-11 1.651943127826824e-02 1.545740669974121e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.553316286899997e+02 -8.714675077098406e+00 6.519346649248924e-08 -8.714675011904939e+00 1.651943124143531e-02 3.383080517070534e-10 1.651943157974336e-02 1.550738202775950e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.558316286899997e+02 -8.730380456637469e+00 5.669766651735208e-08 -8.730380399939802e+00 1.651943124143531e-02 6.397831739532611e-10 1.651943188121848e-02 1.555735735577778e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.563316286899997e+02 -8.746085836176533e+00 4.820186654221305e-08 -8.746085787974666e+00 1.651943124143531e-02 9.412582961980541e-10 1.651943218269361e-02 1.560733268379607e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.568316286899997e+02 -8.761791215715597e+00 3.970606656707360e-08 -8.761791176009531e+00 1.651943124143531e-02 1.242733418441928e-09 1.651943248416873e-02 1.565730801181435e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.573316286899997e+02 -8.777496595254661e+00 3.121026659193373e-08 -8.777496564044394e+00 1.651943124143531e-02 1.544208540686277e-09 1.651943278564385e-02 1.570728333983264e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.578316286899997e+02 -8.793201974793725e+00 2.271446661679337e-08 -8.793201952079258e+00 1.651943124143531e-02 1.845683662930024e-09 1.651943308711897e-02 1.575725866785093e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.583316286899997e+02 -8.808907354332788e+00 1.421866664165300e-08 -8.808907340114121e+00 1.651943124143531e-02 2.147158785174550e-09 1.651943338859409e-02 1.580723399586921e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.588316286899997e+02 -8.824612733871852e+00 5.722866666512614e-09 -8.824612728148985e+00 1.651943124143531e-02 2.448633907419406e-09 1.651943369006922e-02 1.585720932388750e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.593316286899997e+02 -8.840318113410916e+00 -2.772933308627569e-09 -8.840318116183850e+00 1.651943124143531e-02 2.750109029664094e-09 1.651943399154434e-02 1.590718465190578e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.598316286899997e+02 -8.856023492949980e+00 -1.126873328376791e-08 -8.856023504218713e+00 1.651943124143531e-02 3.051584151906757e-09 1.651943429301946e-02 1.595715997992407e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.603316286899997e+02 -8.871728872489044e+00 -1.976453325890886e-08 -8.871728892253577e+00 1.651943124143531e-02 3.353059274147903e-09 1.651943459449459e-02 1.600713530794235e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.604316286899997e+02 -8.874869948396857e+00 -2.146369325393697e-08 -8.874869969860550e+00 1.651943124143531e-02 3.413354298596365e-09 1.651943465478961e-02 1.601713037354601e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.605316286899996e+02 -8.878011024304669e+00 -2.316285324896509e-08 -8.878011047467522e+00 1.651943124143531e-02 3.473649323045012e-09 1.651943471508463e-02 1.602712543914967e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.606316286899996e+02 -8.881152100212482e+00 -2.486201324399325e-08 -8.881152125074495e+00 1.651943124143531e-02 3.533944347493660e-09 1.651943477537966e-02 1.603712050475333e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.607316286899996e+02 -8.884293176120295e+00 -2.656117323902138e-08 -8.884293202681468e+00 1.651943124143531e-02 3.594239371942317e-09 1.651943483567468e-02 1.604711557035699e+02 -3.141592653589793e-02 9.792327022582914e-22 3.077362741951873e-23
1.612316286899996e+02 -8.896072937430411e+00 -3.441718821101006e-08 -8.896072971847600e+00 1.651943124143531e-02 3.893977427415808e-09 1.651943513541274e-02 1.609710117797026e+02 -1.570796326794896e-02 9.786285256192228e-22 4.615094972995629e-23
1.612316286899996e+02 -8.896072937430411e+00 -3.441718821101006e-08 -8.896072971847600e+00 1.651943124143531e-02 3.893977427415808e-09 1.651943513541274e-02 1.609710117797026e+02 -1.570796326794896e-02 9.786285256192228e-22 4.615094972995629e-23
1.617316286899996e+02 -8.899999847502549e+00 -3.603658074310147e-08 -8.899999883539129e+00 1.651943124143531e-02 4.193764220888973e-09 1.651943543519953e-02 1.614709912182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.617316286899996e+02 -8.899999847502549e+00 -3.603658074310147e-08 -8.899999883539129e+00 1.651943124143531e-02 4.193764220888973e-09 1.651943543519953e-02 1.614709912182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.617316286899996e+02 -8.899999847502549e+00 -3.603658074310147e-08 -8.899999883539129e+00 1.651943124143531e-02 4.193764220888973e-09 1.651943543519953e-02 1.614709912182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.617333886899996e+02 -8.899999847502549e+00 -3.602350610870989e-08 -8.899999883526055e+00 1.651943124143531e-02 4.194819532793291e-09 1.651943543625484e-02 1.614727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.618333886899996e+02 -8.899999847502549e+00 -3.528062915464661e-08 -8.899999882783179e+00 1.651943124143531e-02 4.254780436449487e-09 1.651943549621575e-02 1.615727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.619333886899996e+02 -8.899999847502549e+00 -3.453775220058317e-08 -8.899999882040301e+00 1.651943124143531e-02 4.314741340105684e-09 1.651943555617665e-02 1.616727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.620333886899996e+02 -8.899999847502549e+00 -3.379487524651973e-08 -8.899999881297424e+00 1.651943124143531e-02 4.374702243762076e-09 1.651943561613755e-02 1.617727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.625333886899996e+02 -8.899999847502549e+00 -3.008049047620286e-08 -8.899999877583040e+00 1.651943124143531e-02 4.674506762043577e-09 1.651943591594207e-02 1.622727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.626333886899996e+02 -8.899999847502549e+00 -2.933761352213951e-08 -8.899999876840162e+00 1.651943124143531e-02 4.734467665700045e-09 1.651943597590298e-02 1.623727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.627333886899996e+02 -8.899999847502549e+00 -2.859473656807617e-08 -8.899999876097286e+00 1.651943124143531e-02 4.794428569356580e-09 1.651943603586388e-02 1.624727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.628333886899996e+02 -8.899999847502549e+00 -2.785185961401279e-08 -8.899999875354409e+00 1.651943124143531e-02 4.854389473013235e-09 1.651943609582478e-02 1.625727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.633333886899996e+02 -8.899999847502549e+00 -2.413747484369565e-08 -8.899999871640023e+00 1.651943124143531e-02 5.154193991298937e-09 1.651943639562930e-02 1.630727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.638333886899996e+02 -8.899999847502549e+00 -2.042309007337940e-08 -8.899999867925640e+00 1.651943124143531e-02 5.453998509585131e-09 1.651943669543382e-02 1.635727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.643333886899996e+02 -8.899999847502549e+00 -1.670870530306389e-08 -8.899999864211255e+00 1.651943124143531e-02 5.753803027870223e-09 1.651943699523834e-02 1.640727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.648333886899996e+02 -8.899999847502549e+00 -1.299432053274766e-08 -8.899999860496870e+00 1.651943124143531e-02 6.053607546156603e-09 1.651943729504286e-02 1.645727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
